baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Contrast	OrthoGroup
4974.00055442158	0.470355995875308	0.698603811241887	0.673280031265747	0.500769154233966	0.99999346596075	Treatment_Wound_vs_Naive	OG0000082
40.1706784046365	-0.096579541229318	0.519254897814706	-0.18599639913995	0.852447585129128	0.99999346596075	Treatment_Wound_vs_Naive	OG0000086
61516.5167015441	0.110172125387187	0.573833627383501	0.191993149459604	0.847747571543569	0.99999346596075	Treatment_Wound_vs_Naive	OG0000087
1297.65504789738	-0.0807928373071243	0.59351456957266	-0.136126123012105	0.891721576566953	0.99999346596075	Treatment_Wound_vs_Naive	OG0000088
272.387732419886	-0.0334578220316601	0.399502331729405	-0.0837487528216032	0.933256194121477	0.99999346596075	Treatment_Wound_vs_Naive	OG0000089
4965.57287102726	-0.390741420687221	0.932516821124559	-0.419018093653271	0.675202908983515	0.99999346596075	Treatment_Wound_vs_Naive	OG0000090
1971.86550624164	2.47008006954715	1.16257011655989	2.12467190955868	0.0336139989549	0.99999346596075	Treatment_Wound_vs_Naive	OG0000091
46157.482928592	0.0184625680390296	0.860936294845768	0.0214447551457185	0.982890872319627	0.99999346596075	Treatment_Wound_vs_Naive	OG0000092
270.291676656069	-0.130967137923158	1.06420652678926	-0.123065527814689	0.902055208552051	0.99999346596075	Treatment_Wound_vs_Naive	OG0000093
514.001081241893	0.0707373704768124	0.261919189968183	0.270073263762787	0.787103890493498	0.99999346596075	Treatment_Wound_vs_Naive	OG0000098
856.681051393016	0.197538776240678	0.80976702260567	0.243945197477958	0.807273263832821	0.99999346596075	Treatment_Wound_vs_Naive	OG0000099
4024.12429757827	0.00300743124416479	0.870240806899781	0.00345586097585876	0.997242627371621	0.99999346596075	Treatment_Wound_vs_Naive	OG0000100
3479.306918156	0.246909808740643	0.435210189830424	0.56733462246564	0.570486858552155	0.99999346596075	Treatment_Wound_vs_Naive	OG0000101
292.595260311356	0.195557248823658	0.350913028585904	0.557281243194953	0.577335288941774	0.99999346596075	Treatment_Wound_vs_Naive	OG0000105
2512.79970153005	-0.197810770469836	0.31864717906625	-0.620783058709297	0.534742371382084	0.99999346596075	Treatment_Wound_vs_Naive	OG0000106
6672.48096149923	-1.19666393299545	0.980957551935951	-1.21989369533248	0.222505176153708	0.99999346596075	Treatment_Wound_vs_Naive	OG0000107
3257.12480837699	-0.468798307060691	0.991869186679482	-0.472641264953602	0.63646913709745	0.99999346596075	Treatment_Wound_vs_Naive	OG0000109
31396.3620427599	-0.191857645475607	0.79902526332279	-0.240114617500023	0.81024140253193	0.99999346596075	Treatment_Wound_vs_Naive	OG0000110
728.209672873364	0.174728384018968	0.219527670861224	0.795928747084573	0.426073451299158	0.99999346596075	Treatment_Wound_vs_Naive	OG0000112
56460.2943184848	0.0676801723122634	0.167473188900089	0.404125417069833	0.686120495208359	0.99999346596075	Treatment_Wound_vs_Naive	OG0000114
206.81231576058	0.282305406678171	0.550966783038757	0.512381899179415	0.608383756639113	0.99999346596075	Treatment_Wound_vs_Naive	OG0000115
6958.54467375643	0.0339154025235825	0.361678835625678	0.0937721513754361	0.925290154166749	0.99999346596075	Treatment_Wound_vs_Naive	OG0000117
607.258286304325	-0.0865585135682362	0.663480704244268	-0.130461237251549	0.896201520179457	0.99999346596075	Treatment_Wound_vs_Naive	OG0000118
2959.1831069787	-0.0526658400449426	1.17561330813526	-0.0447986082502589	0.964267834436196	0.99999346596075	Treatment_Wound_vs_Naive	OG0000121
1205.15421675779	-0.113288193697855	0.176366894719683	-0.642343870021159	0.520649935730586	0.99999346596075	Treatment_Wound_vs_Naive	OG0000123
1373.42868473777	0.00321520113310035	0.5596324913452	0.00574520097175185	0.995416018063447	0.99999346596075	Treatment_Wound_vs_Naive	OG0000125
2721.94485288039	-0.417514316882802	0.481240553008955	-0.867579247576486	0.385624711193071	0.99999346596075	Treatment_Wound_vs_Naive	OG0000127
3151.15475015865	0.150485785300044	0.167889388289477	0.896338874262704	0.370071802880221	0.99999346596075	Treatment_Wound_vs_Naive	OG0000129
418.610074525025	-0.473407529893707	1.06617437191547	-0.444024488267518	0.657024879226019	0.99999346596075	Treatment_Wound_vs_Naive	OG0000131
1399.7440490403	0.275069454327023	0.520294128267992	0.528680681526624	0.597026980664006	0.99999346596075	Treatment_Wound_vs_Naive	OG0000133
4461.59114009905	-0.0784337235079411	0.802243871835785	-0.0977679310014051	0.922116572706253	0.99999346596075	Treatment_Wound_vs_Naive	OG0000134
539.798328325653	-0.196847208278854	0.654598661605847	-0.300714345788537	0.763632328490217	0.99999346596075	Treatment_Wound_vs_Naive	OG0000136
4431.3851515618	-0.574448354243987	1.58263155168648	-0.362970366432948	0.716627021037491	0.99999346596075	Treatment_Wound_vs_Naive	OG0000137
10116.7781708644	-0.116896040855921	0.888508958629606	-0.131564279370031	0.895328940799334	0.99999346596075	Treatment_Wound_vs_Naive	OG0000138
14397.1682654476	-0.0511597596236898	0.857081812181142	-0.0596906373424214	0.952402028758169	0.99999346596075	Treatment_Wound_vs_Naive	OG0000140
27448.5819008022	0.493868625065962	0.291289189120028	1.69545813408976	0.0899885458273548	0.99999346596075	Treatment_Wound_vs_Naive	OG0000141
1798.83538474249	-0.463815480771113	0.816671681126103	-0.56793383619175	0.570079895391333	0.99999346596075	Treatment_Wound_vs_Naive	OG0000142
961.642390238342	-0.102906710842764	0.160390126410035	-0.641602529694908	0.521131290054357	0.99999346596075	Treatment_Wound_vs_Naive	OG0000143
4339.9515137303	-0.119275092856348	0.523770640640637	-0.227723899740657	0.819860891246123	0.99999346596075	Treatment_Wound_vs_Naive	OG0000150
19418.5577588813	-0.240772769971818	1.09773287201962	-0.219336394225713	0.826388013559459	0.99999346596075	Treatment_Wound_vs_Naive	OG0000151
2811.77960180523	-0.0331557785125621	0.694653095898368	-0.0477299801992288	0.961931440581281	0.99999346596075	Treatment_Wound_vs_Naive	OG0000153
3511.175866446	-0.358352863293628	0.394260935593036	-0.908923078454639	0.363390730723789	0.99999346596075	Treatment_Wound_vs_Naive	OG0000155
5482.65253698247	0.0870660744527157	0.548747325852216	0.158663323447637	0.873934135715014	0.99999346596075	Treatment_Wound_vs_Naive	OG0000156
30990.3597323193	0.054135726760484	0.759813458618317	0.0712487073589446	0.943199817017675	0.99999346596075	Treatment_Wound_vs_Naive	OG0000157
2251.05237622028	0.0657987647832249	0.219092438973821	0.300324215164208	0.763929864226532	0.99999346596075	Treatment_Wound_vs_Naive	OG0000158
803.093233487715	-0.23673070755078	0.682066309446523	-0.347078728669182	0.728532173428045	0.99999346596075	Treatment_Wound_vs_Naive	OG0000159
20509.1359360852	-0.196680039545672	0.98954112681443	-0.198758832974262	0.842451399957236	0.99999346596075	Treatment_Wound_vs_Naive	OG0000160
2877.07322801047	-0.166623314913857	0.505314415154614	-0.329741859556638	0.741595021692899	0.99999346596075	Treatment_Wound_vs_Naive	OG0000161
27548.3972605871	0.126635814489228	0.618250578243345	0.204829269790645	0.837705517834561	0.99999346596075	Treatment_Wound_vs_Naive	OG0000162
2799.94510060483	-0.102827907087401	0.92223989397551	-0.111498003674661	0.911221448567308	0.99999346596075	Treatment_Wound_vs_Naive	OG0000163
662.733363365527	-0.185886188352937	0.562603818650478	-0.330403353462519	0.741095207987765	0.99999346596075	Treatment_Wound_vs_Naive	OG0000169
17810.1403370574	-0.342240639570794	0.586863970570471	-0.583168599084578	0.559779807513007	0.99999346596075	Treatment_Wound_vs_Naive	OG0000171
1560.36849921111	-0.0553484029087605	0.181728566178709	-0.304566332484744	0.760696465223176	0.99999346596075	Treatment_Wound_vs_Naive	OG0000172
3472.55774720086	0.519048928048336	0.961994549179568	0.539554957448568	0.589503986670146	0.99999346596075	Treatment_Wound_vs_Naive	OG0000173
2015.58207823088	0.0209609921930467	0.839312611846376	0.0249739988380912	0.980075703059823	0.99999346596075	Treatment_Wound_vs_Naive	OG0000174
7948.56795558451	-0.125676939717208	0.254293404502807	-0.494220209772764	0.621150668425589	0.99999346596075	Treatment_Wound_vs_Naive	OG0000175
617.420197583954	-0.169240987230076	0.475446502943445	-0.355962208539385	0.721868867126208	0.99999346596075	Treatment_Wound_vs_Naive	OG0000177
82473.8548338971	-0.251226209050184	0.982692575838274	-0.255650867043417	0.798220436978253	0.99999346596075	Treatment_Wound_vs_Naive	OG0000178
5204.49455278008	1.11259408377801	0.827736221617382	1.34414086845688	0.17890283863907	0.99999346596075	Treatment_Wound_vs_Naive	OG0000179
5707.63679388732	0.0466135350442351	0.112627585887028	0.413873161509395	0.678967000126349	0.99999346596075	Treatment_Wound_vs_Naive	OG0000180
472.026495660995	0.0882634705158342	0.63624820039886	0.138724903992659	0.889667537837744	0.99999346596075	Treatment_Wound_vs_Naive	OG0000181
1559.91004486328	-0.270979417833649	0.833992599660703	-0.324918252204988	0.745242942488951	0.99999346596075	Treatment_Wound_vs_Naive	OG0000182
1310.93245753644	-0.151744570980725	0.308098106155774	-0.49252029775218	0.622351576440484	0.99999346596075	Treatment_Wound_vs_Naive	OG0000184
1191.26905679135	-0.289218072538106	0.357149670539343	-0.809795154231413	0.418057918115461	0.99999346596075	Treatment_Wound_vs_Naive	OG0000187
1093.63817781248	-0.12072425485439	0.33080050017757	-0.364945805068574	0.715151861374711	0.99999346596075	Treatment_Wound_vs_Naive	OG0000188
38.0157430403417	0.0784660791643518	0.909779917866089	0.0862473194048908	0.931269815372696	0.99999346596075	Treatment_Wound_vs_Naive	OG0000189
11674.978836256	0.0614635730211058	0.417040416440374	0.147380375134201	0.882831794740022	0.99999346596075	Treatment_Wound_vs_Naive	OG0000190
26216.4666485886	-0.000888741950370098	0.985101175986803	-0.000902183422408181	0.999280161873898	0.99999346596075	Treatment_Wound_vs_Naive	OG0000191
91602.3802725227	0.0653211062203234	0.910247355081165	0.071761929167593	0.942791370795561	0.99999346596075	Treatment_Wound_vs_Naive	OG0000193
637.570924041414	-0.0366818750539468	0.402607479547105	-0.0911107640007344	0.927404579783189	0.99999346596075	Treatment_Wound_vs_Naive	OG0000195
1192.55204656252	-0.0153292184140767	0.512763490991765	-0.0298953000425744	0.976150554198448	0.99999346596075	Treatment_Wound_vs_Naive	OG0000196
1520.15091659452	-0.0329574934068498	0.531543092072253	-0.0620034271884958	0.950560102753142	0.99999346596075	Treatment_Wound_vs_Naive	OG0000197
2392.84441122868	-0.186741074093221	0.860830584748696	-0.216931272426544	0.828261905987042	0.99999346596075	Treatment_Wound_vs_Naive	OG0000204
885.548511288759	0.226031394258076	0.520873924235309	0.433946457561512	0.664327322486098	0.99999346596075	Treatment_Wound_vs_Naive	OG0000205
6499.67769113818	-0.133494100843337	0.603857927994639	-0.22106872271539	0.825038923417483	0.99999346596075	Treatment_Wound_vs_Naive	OG0000206
3748.93484706838	0.111120731895305	0.634826148196638	0.175041201769914	0.861047258997871	0.99999346596075	Treatment_Wound_vs_Naive	OG0000207
1219.01901080494	0.0697298355063206	0.286676921360094	0.243234911186775	0.807823423580333	0.99999346596075	Treatment_Wound_vs_Naive	OG0000208
2632.49568585762	0.0549271667070046	0.419026688559974	0.131082740566638	0.895709854378202	0.99999346596075	Treatment_Wound_vs_Naive	OG0000210
1497.24162278925	-0.00105689613913511	0.34365148082996	-0.00307548838894155	0.997546119165927	0.99999346596075	Treatment_Wound_vs_Naive	OG0000211
1734.90866183809	0.010749930127455	0.239606844963	0.0448648707390434	0.964215017723878	0.99999346596075	Treatment_Wound_vs_Naive	OG0000212
834.454159952876	-0.0221909107580704	0.223623533265036	-0.0992333429047916	0.920953001692286	0.99999346596075	Treatment_Wound_vs_Naive	OG0000213
20788.0848753251	0.719563435908481	0.697905246631869	1.03103313720757	0.302525280568991	0.99999346596075	Treatment_Wound_vs_Naive	OG0000214
1623.66326666404	-0.367499961289903	1.05824279663856	-0.347273765961121	0.728385657557552	0.99999346596075	Treatment_Wound_vs_Naive	OG0000215
36227.6851011046	-0.325272193667982	0.589931143359811	-0.551373151475733	0.581377901711593	0.99999346596075	Treatment_Wound_vs_Naive	OG0000216
559.325826978409	0.106351951644058	0.358083421036984	0.297003283022906	0.766464002683979	0.99999346596075	Treatment_Wound_vs_Naive	OG0000218
1443.75042531512	0.0481642253767147	0.247706614713421	0.194440610447312	0.845830894114325	0.99999346596075	Treatment_Wound_vs_Naive	OG0000219
7345.70498834738	0.299817908682608	0.595699666500262	0.503303804825071	0.61475069178931	0.99999346596075	Treatment_Wound_vs_Naive	OG0000220
1412.9761174413	0.25885298789438	0.736370579376739	0.351525434535247	0.72519419447778	0.99999346596075	Treatment_Wound_vs_Naive	OG0000221
1007.52023483754	-0.158697123321774	0.842278122329309	-0.188414158120241	0.850552001880534	0.99999346596075	Treatment_Wound_vs_Naive	OG0000222
2901.52046097263	0.272894313588067	0.321415479489371	0.849039112931372	0.395859528552112	0.99999346596075	Treatment_Wound_vs_Naive	OG0000223
20682.9365498916	0.0553437237857544	0.461554834425473	0.119907147879069	0.904556702143953	0.99999346596075	Treatment_Wound_vs_Naive	OG0000224
4411.3230407089	0.351205279908577	0.755554121488907	0.464831399789715	0.642052199753069	0.99999346596075	Treatment_Wound_vs_Naive	OG0000225
10818.9689268673	-0.574419831505665	0.300904384675482	-1.90897793704523	0.0562649378788506	0.99999346596075	Treatment_Wound_vs_Naive	OG0000226
259.120168592183	-0.561090014754993	0.591362413769212	-0.948809058016945	0.342717734121674	0.99999346596075	Treatment_Wound_vs_Naive	OG0000230
7075.32953951812	-0.0522964044370623	0.446963690459554	-0.117003697511296	0.906857123418946	0.99999346596075	Treatment_Wound_vs_Naive	OG0000231
2217.82398842052	0.113010601386074	0.309697263471239	0.364906683770452	0.715181064919333	0.99999346596075	Treatment_Wound_vs_Naive	OG0000232
23460.0597290585	-0.273608316466614	0.266397808290162	-1.02706669481529	0.304389060024237	0.99999346596075	Treatment_Wound_vs_Naive	OG0000233
264.260649521211	0.252592246956013	1.04683993897566	0.241290227427869	0.809330184551672	0.99999346596075	Treatment_Wound_vs_Naive	OG0000235
601.162269634063	0.311042123309551	1.41124129383422	0.220403218548456	0.82555713900335	0.99999346596075	Treatment_Wound_vs_Naive	OG0000236
892.761456985133	-0.101754887445731	0.562823629939097	-0.180793559532569	0.856529618555401	0.99999346596075	Treatment_Wound_vs_Naive	OG0000237
167.899689528804	-0.133257364628327	0.425553122754058	-0.313139200497281	0.754174907934388	0.99999346596075	Treatment_Wound_vs_Naive	OG0000239
1689.62033552473	0.163651342289166	0.59611116758417	0.274531582678425	0.783676136117268	0.99999346596075	Treatment_Wound_vs_Naive	OG0000240
3704.50584383029	0.168824502979519	0.325873864627471	0.518067023179393	0.604411507475623	0.99999346596075	Treatment_Wound_vs_Naive	OG0000241
4113.36812986004	-0.163419219410377	0.21386523941338	-0.764122397162934	0.444794306399325	0.99999346596075	Treatment_Wound_vs_Naive	OG0000242
881.409838107599	-0.127344798518534	0.237090677303611	-0.537114322531797	0.591188648073468	0.99999346596075	Treatment_Wound_vs_Naive	OG0000243
4344.94673134732	0.390141569343757	0.764506605343025	0.510318114476859	0.609828614041105	0.99999346596075	Treatment_Wound_vs_Naive	OG0000244
75.6300626775837	-0.316344281802268	1.50241336870282	-0.210557419410744	0.83323264172522	0.99999346596075	Treatment_Wound_vs_Naive	OG0000246
9684.13544850646	-0.734277086569148	0.786308673888225	-0.933828038470204	0.35039260380295	0.99999346596075	Treatment_Wound_vs_Naive	OG0000247
23.9042668068071	-0.832818022467938	1.0171942713579	-0.818740378232931	0.412934553959129	0.99999346596075	Treatment_Wound_vs_Naive	OG0000248
17349.2406752707	0.0667187230272965	0.497244543972051	0.134176883057055	0.89326270524762	0.99999346596075	Treatment_Wound_vs_Naive	OG0000249
599.612980680615	0.0107380573118647	0.372595542045911	0.0288196075908541	0.97700846277825	0.99999346596075	Treatment_Wound_vs_Naive	OG0000250
1736.14652303103	0.25359994514089	0.837257149125194	0.302893735103801	0.761970845892356	0.99999346596075	Treatment_Wound_vs_Naive	OG0000251
2401.2233110727	-0.813621488471609	0.496051825376369	-1.640194525752	0.100964727178903	0.99999346596075	Treatment_Wound_vs_Naive	OG0000252
1192.68256790135	0.29934482119562	0.231902068261718	1.29082428388602	0.196764615167738	0.99999346596075	Treatment_Wound_vs_Naive	OG0000253
755.527999055838	0.293488129498532	0.696083670612776	0.421627660422157	0.673296813363476	0.99999346596075	Treatment_Wound_vs_Naive	OG0000254
581.875945866604	0.0744288784922505	1.04294497038033	0.0713641473002246	0.943107943139298	0.99999346596075	Treatment_Wound_vs_Naive	OG0000257
1244.39398583259	0.155946554048499	0.589034231260938	0.26474956084414	0.791202395266769	0.99999346596075	Treatment_Wound_vs_Naive	OG0000258
5953.49164978396	-0.142555542788235	1.3643443858129	-0.104486480298226	0.916783296710473	0.99999346596075	Treatment_Wound_vs_Naive	OG0000260
1788.30002141064	0.00181233857231475	0.290040749009721	0.00624856534298221	0.99501439862913	0.99999346596075	Treatment_Wound_vs_Naive	OG0000261
1019.43069202169	-0.258227533931972	0.51471373513922	-0.50169155455338	0.615884506156764	0.99999346596075	Treatment_Wound_vs_Naive	OG0000262
1910.14485646371	-0.0508694974336896	0.495497627887006	-0.102663453003028	0.918230080608657	0.99999346596075	Treatment_Wound_vs_Naive	OG0000263
124.986367514193	0.708912094763544	0.765772957591202	0.925747100019673	0.354577424368382	0.99999346596075	Treatment_Wound_vs_Naive	OG0000264
10448.273379066	0.176984375002102	0.496409951721245	0.356528660210032	0.721444692597194	0.99999346596075	Treatment_Wound_vs_Naive	OG0000266
2005.32788487525	-3.17589516694354e-06	0.387814891125348	-8.18920376607468e-06	0.99999346596075	0.99999346596075	Treatment_Wound_vs_Naive	OG0000267
10317.0736333459	0.465518997544348	0.515172016817194	0.903618563019766	0.366197694701562	0.99999346596075	Treatment_Wound_vs_Naive	OG0000268
3588.87568233417	-0.011007664696994	0.46510250497601	-0.0236671799855427	0.981118085246419	0.99999346596075	Treatment_Wound_vs_Naive	OG0000271
3375.22022766405	-0.557545375919447	0.432763513405891	-1.2883372988899	0.197628574691603	0.99999346596075	Treatment_Wound_vs_Naive	OG0000272
1.92971870137146	0.534074921093134	1.19493755946706	0.446947973860098	0.654912624491808	0.99999346596075	Treatment_Wound_vs_Naive	OG0000278
4228.05767232522	-0.140843672363029	0.380131368597454	-0.370513154130612	0.711000177293309	0.99999346596075	Treatment_Wound_vs_Naive	OG0000279
221.490161779777	-0.324893193320071	0.402867072471572	-0.806452588261594	0.419981935055263	0.99999346596075	Treatment_Wound_vs_Naive	OG0000280
1118.05260235545	-0.192371299479049	0.597706687170544	-0.321848999865983	0.747567091151299	0.99999346596075	Treatment_Wound_vs_Naive	OG0000281
2.65906695583592	-0.117869622802558	0.849509463663114	-0.138750217442311	0.889647534073796	0.99999346596075	Treatment_Wound_vs_Naive	OG0000282
162.708181114059	-0.352067399374772	0.742507571483435	-0.474160012498441	0.635385806153646	0.99999346596075	Treatment_Wound_vs_Naive	OG0000284
366.088273039893	-0.28676863670673	0.789443084730752	-0.3632543526612	0.716414888958131	0.99999346596075	Treatment_Wound_vs_Naive	OG0000285
886.187925008449	0.707136324247408	1.39808619525514	0.505788789451826	0.613004929249633	0.99999346596075	Treatment_Wound_vs_Naive	OG0000286
1067.33920627839	-0.242864337854885	0.496081341280218	-0.489565556382617	0.624441354601365	0.99999346596075	Treatment_Wound_vs_Naive	OG0000288
10405.2819673376	0.122280460511592	0.515684636386557	0.237122558795664	0.812561711982462	0.99999346596075	Treatment_Wound_vs_Naive	OG0000289
1002.69770323659	-0.224285867639842	0.500798259626354	-0.447856723398323	0.654256602895398	0.99999346596075	Treatment_Wound_vs_Naive	OG0000290
728.827674876387	-0.361836003666906	0.655842931146646	-0.551711372468845	0.581146117059173	0.99999346596075	Treatment_Wound_vs_Naive	OG0000291
1920.37637754695	-0.0137051491192948	0.430826423501543	-0.0318113011915708	0.974622534151034	0.99999346596075	Treatment_Wound_vs_Naive	OG0000292
429.3130859835	0.592009707683529	0.691560228335557	0.856049384315194	0.391970463998055	0.99999346596075	Treatment_Wound_vs_Naive	OG0000293
12716.3348346865	0.331812464632911	0.433848466452881	0.764811887767611	0.444383567921889	0.99999346596075	Treatment_Wound_vs_Naive	OG0000294
139.812886731523	-0.0400813548091912	0.590218036733651	-0.0679094034994372	0.945857753125921	0.99999346596075	Treatment_Wound_vs_Naive	OG0000295
1978.4079288273	-0.00306957769316259	0.186194135210932	-0.0164858989231062	0.986846751589966	0.99999346596075	Treatment_Wound_vs_Naive	OG0000296
784.923335903826	-0.113787749550113	0.34975748025897	-0.325333283696638	0.744928843037763	0.99999346596075	Treatment_Wound_vs_Naive	OG0000297
2621.14428794053	-0.0729001938252237	0.262982010547367	-0.277206009922467	0.781621925145917	0.99999346596075	Treatment_Wound_vs_Naive	OG0000298
1523.69279743389	-0.0498360255803005	0.275601093209156	-0.180826661462041	0.856503635254149	0.99999346596075	Treatment_Wound_vs_Naive	OG0000300
1214.79707868429	-0.125236994247865	0.230057895241241	-0.544371642262225	0.58618575587176	0.99999346596075	Treatment_Wound_vs_Naive	OG0000301
1104.22389556751	0.0249683705701629	0.62794884084644	0.0397617910027621	0.968283038488637	0.99999346596075	Treatment_Wound_vs_Naive	OG0000302
1124.22677992669	0.0580007129015616	0.618562768036784	0.0937668994945271	0.925294326179386	0.99999346596075	Treatment_Wound_vs_Naive	OG0000303
1287.34059980553	0.112585451096854	0.54223852354548	0.207630860236013	0.835517206455777	0.99999346596075	Treatment_Wound_vs_Naive	OG0000304
10611.696707516	-0.418416599875883	0.88927619369917	-0.470513663629488	0.63798807456287	0.99999346596075	Treatment_Wound_vs_Naive	OG0000305
7814.0844233479	-0.157344934255213	0.997609085938714	-0.157722034084279	0.874675837123764	0.99999346596075	Treatment_Wound_vs_Naive	OG0000306
347.470406540929	-0.0120490842239165	0.31447934445506	-0.0383143899158004	0.969437017717151	0.99999346596075	Treatment_Wound_vs_Naive	OG0000307
2465.62924676709	0.137553031626265	0.218097543452467	0.630695006687423	0.528239964590378	0.99999346596075	Treatment_Wound_vs_Naive	OG0000309
3622.6196022121	-0.229620861045089	0.606184205591693	-0.378797169122804	0.704838489714725	0.99999346596075	Treatment_Wound_vs_Naive	OG0000310
692.108171948325	-0.494087383191228	1.12006817881879	-0.441122596405058	0.659124245627616	0.99999346596075	Treatment_Wound_vs_Naive	OG0000311
