baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Contrast	OrthoGroup
21656.2799544184	0.293964333479972	0.436486783557278	0.67347820038037	0.500643112924004	0.999993562152818	Treatment_Wound_vs_Naive	OG0000073
247.491671271218	1.83558138175026	0.91002670738314	2.01706319919844	0.0436889184441189	0.999993562152818	Treatment_Wound_vs_Naive	OG0000080
193.146155474186	0.00162886808348238	0.934301823164944	0.00174340672692321	0.998608963394056	0.999993562152818	Treatment_Wound_vs_Naive	OG0000081
6197.78213184497	0.606853983780823	0.849689031444266	0.714207152644207	0.475099094644849	0.999993562152818	Treatment_Wound_vs_Naive	OG0000082
95.3376654485766	-0.104550951289362	0.525905073597053	-0.198801944568172	0.842417674809356	0.999993562152818	Treatment_Wound_vs_Naive	OG0000083
50.312750264555	-0.0388766882953362	0.503984735095857	-0.0771386226369374	0.93851326809879	0.999993562152818	Treatment_Wound_vs_Naive	OG0000086
57941.6483693047	0.0745239544868472	0.637479922555945	0.116904002541832	0.906936126335043	0.999993562152818	Treatment_Wound_vs_Naive	OG0000087
1290.1633428182	-0.0822807236496984	0.756680133524044	-0.108739109174833	0.913409421123857	0.999993562152818	Treatment_Wound_vs_Naive	OG0000088
163.42011106388	0.211950962633447	0.439793990712929	0.481932375405729	0.629853986302772	0.999993562152818	Treatment_Wound_vs_Naive	OG0000089
6493.8224544931	-0.380264063417249	0.981755299062298	-0.387330797990548	0.698511328022625	0.999993562152818	Treatment_Wound_vs_Naive	OG0000090
195.52156811595	-0.630171504242206	0.884897174667251	-0.712140938272483	0.476377505871037	0.999993562152818	Treatment_Wound_vs_Naive	OG0000091
17797.5793822587	0.341333947673809	0.808686482013335	0.422084398918121	0.672963414889369	0.999993562152818	Treatment_Wound_vs_Naive	OG0000092
260.629271897097	-0.137311955161386	1.23456417267364	-0.111223019589185	0.911439497889867	0.999993562152818	Treatment_Wound_vs_Naive	OG0000093
785.667347365888	0.0908359531081582	0.537116852508049	0.1691176746438	0.865704082817219	0.999993562152818	Treatment_Wound_vs_Naive	OG0000098
956.078899615586	0.179037297480907	0.849971323211755	0.210639221102643	0.833168804866425	0.999993562152818	Treatment_Wound_vs_Naive	OG0000099
4180.38564680361	0.00925134717732481	1.00145275374063	0.00923792674469084	0.992629305711703	0.999993562152818	Treatment_Wound_vs_Naive	OG0000100
4947.92169330324	0.220589329359308	0.324735847882774	0.679288507251404	0.496955076983948	0.999993562152818	Treatment_Wound_vs_Naive	OG0000101
244.428428059306	0.110541228015641	0.435364614323605	0.253904943991327	0.799568995180635	0.999993562152818	Treatment_Wound_vs_Naive	OG0000105
2655.46525465862	-0.210666758933269	0.368863069439902	-0.571124561895432	0.567915210096115	0.999993562152818	Treatment_Wound_vs_Naive	OG0000106
4882.54355319676	-1.42553214199067	1.21813183370427	-1.17026097056812	0.241895963249895	0.999993562152818	Treatment_Wound_vs_Naive	OG0000107
2062.12915536881	-0.419520141848952	1.06378981649635	-0.394363750567443	0.693312502600509	0.999993562152818	Treatment_Wound_vs_Naive	OG0000109
30566.2871433978	-0.156934980674274	0.937989819842443	-0.167309897564383	0.867126216779236	0.999993562152818	Treatment_Wound_vs_Naive	OG0000110
679.852125295344	0.121028265801779	0.235164211006532	0.514654271939439	0.606794633099733	0.999993562152818	Treatment_Wound_vs_Naive	OG0000112
61178.3827673295	0.0735292742220553	0.180752889789648	0.40679446014736	0.684158955895593	0.999993562152818	Treatment_Wound_vs_Naive	OG0000114
352.428331891529	0.342385487232888	0.435677744361602	0.785868664773282	0.431944434016655	0.999993562152818	Treatment_Wound_vs_Naive	OG0000115
5720.38676281221	0.196275316269292	0.369564327892311	0.531099192902854	0.595350043494057	0.999993562152818	Treatment_Wound_vs_Naive	OG0000117
726.48366228675	0.0468084691976559	0.810510193212829	0.0577518575208895	0.953946286263948	0.999993562152818	Treatment_Wound_vs_Naive	OG0000118
24.2195915609065	1.05509754049632	1.28365666480058	0.821946840949273	0.411107152371503	0.999993562152818	Treatment_Wound_vs_Naive	OG0000119
3743.5224549295	0.00718790273376164	1.00436340944433	0.00715667522947535	0.994289848071524	0.999993562152818	Treatment_Wound_vs_Naive	OG0000121
1241.54850699151	-0.0188402555944227	0.196808646707871	-0.0957288000785243	0.923735966781246	0.999993562152818	Treatment_Wound_vs_Naive	OG0000123
1708.8074169898	0.103299840030735	0.640958184795625	0.161164710087403	0.871963674999889	0.999993562152818	Treatment_Wound_vs_Naive	OG0000125
3615.92640170149	-0.209970562122475	0.479445900144981	-0.437944222818427	0.661426717133745	0.999993562152818	Treatment_Wound_vs_Naive	OG0000127
3467.75976409421	0.0582661188276405	0.174575907059649	0.333758075836503	0.738562121672616	0.999993562152818	Treatment_Wound_vs_Naive	OG0000129
513.056181696327	-0.00384244816984686	1.02584681561686	-0.00374563542173336	0.997011422314788	0.999993562152818	Treatment_Wound_vs_Naive	OG0000131
1901.54844971947	0.196705720302179	0.56426912788397	0.348602662420736	0.72738762866193	0.999993562152818	Treatment_Wound_vs_Naive	OG0000133
6944.15062915445	-0.0686655654776147	0.80397071804335	-0.085408042776394	0.931936999317411	0.999993562152818	Treatment_Wound_vs_Naive	OG0000134
662.557380767614	-0.153362169652705	0.712695598386615	-0.215186076636201	0.829622245895329	0.999993562152818	Treatment_Wound_vs_Naive	OG0000136
239.651827304083	1.425344403324	1.25916984097056	1.13197152357569	0.257646406639579	0.999993562152818	Treatment_Wound_vs_Naive	OG0000137
2385.76148825872	0.496698026697599	0.343954504093476	1.4440806001558	0.148716304420741	0.999993562152818	Treatment_Wound_vs_Naive	OG0000138
6877.59790856032	0.799417360418596	0.703732082820611	1.13596833217333	0.255969818044045	0.999993562152818	Treatment_Wound_vs_Naive	OG0000140
23142.2406609949	0.383843589808957	0.2994146628288	1.28197993439096	0.199849685232054	0.999993562152818	Treatment_Wound_vs_Naive	OG0000141
1988.13819174592	-0.410950002137448	0.93132159986351	-0.441254666699103	0.659028641188433	0.999993562152818	Treatment_Wound_vs_Naive	OG0000142
990.55367832354	-0.121658011421713	0.209258811384689	-0.581375812166229	0.560987195629164	0.999993562152818	Treatment_Wound_vs_Naive	OG0000143
5129.6505949207	-0.0976453678051672	0.517809497605212	-0.188573921986294	0.850426773322408	0.999993562152818	Treatment_Wound_vs_Naive	OG0000150
3882.71621864436	0.122637776605037	0.882805481306074	0.138918231934401	0.889514763661486	0.999993562152818	Treatment_Wound_vs_Naive	OG0000151
2635.04188741016	0.270422259071439	0.795834855433995	0.339796953130394	0.734009442589137	0.999993562152818	Treatment_Wound_vs_Naive	OG0000153
3560.52052262337	-0.110726521612723	0.437194575825938	-0.253266000392483	0.800062667522402	0.999993562152818	Treatment_Wound_vs_Naive	OG0000155
6220.75366084346	0.0532976931807908	0.49820140412045	0.106980214708317	0.91480467604015	0.999993562152818	Treatment_Wound_vs_Naive	OG0000156
25811.592205836	0.255181942203792	0.937779414456357	0.272112970566457	0.785535156655312	0.999993562152818	Treatment_Wound_vs_Naive	OG0000157
2315.99831390313	0.11182032665335	0.253880168365671	0.440445298950218	0.659614622359413	0.999993562152818	Treatment_Wound_vs_Naive	OG0000158
1075.26453604284	-0.20267147235637	0.739601351887417	-0.274027990672495	0.784063111223156	0.999993562152818	Treatment_Wound_vs_Naive	OG0000159
16833.5770155824	0.0646538096049808	1.20046633038228	0.0538572452793344	0.957048900521016	0.999993562152818	Treatment_Wound_vs_Naive	OG0000160
2225.63840923457	-0.00827578730306097	0.497809652819865	-0.0166244010259392	0.986736258043251	0.999993562152818	Treatment_Wound_vs_Naive	OG0000161
27699.9094195501	0.0897674858786203	0.737556718109546	0.121709264758249	0.903129275575519	0.999993562152818	Treatment_Wound_vs_Naive	OG0000162
3566.85598307954	-0.0960403638445589	0.923290906540908	-0.104019614147801	0.917153783167279	0.999993562152818	Treatment_Wound_vs_Naive	OG0000163
110.774202877821	0.0330469172939702	0.224354061080801	0.147298057074476	0.88289676598234	0.999993562152818	Treatment_Wound_vs_Naive	OG0000168
608.740317283576	-0.230055235187212	0.605979740999582	-0.379641792657506	0.704211333333371	0.999993562152818	Treatment_Wound_vs_Naive	OG0000169
22990.9602590491	-0.344897870281748	0.565228814075621	-0.610191592666408	0.541734898375505	0.999993562152818	Treatment_Wound_vs_Naive	OG0000171
1464.35264766178	-0.0400786814374984	0.091837825378963	-0.436407126062886	0.66254136963252	0.999993562152818	Treatment_Wound_vs_Naive	OG0000172
4370.3805802116	-0.0629691499828738	0.991116329874832	-0.0635335611822945	0.949341635258162	0.999993562152818	Treatment_Wound_vs_Naive	OG0000173
2470.77987945057	0.0105538544883731	0.899626721929003	0.0117313706130729	0.990639935207839	0.999993562152818	Treatment_Wound_vs_Naive	OG0000174
8274.53612831698	-0.062750428868503	0.293135018321665	-0.214066641467057	0.830495089056221	0.999993562152818	Treatment_Wound_vs_Naive	OG0000175
688.672530872314	-0.125332590774135	0.523897612715447	-0.239231078234	0.810926405255441	0.999993562152818	Treatment_Wound_vs_Naive	OG0000177
52137.5102975839	-0.264969364640757	1.17407094495222	-0.22568428746147	0.821446979616159	0.999993562152818	Treatment_Wound_vs_Naive	OG0000178
5438.79896450953	0.693115778676605	0.77240127304349	0.897351937219787	0.369531150539116	0.999993562152818	Treatment_Wound_vs_Naive	OG0000179
5703.9867283525	-0.000275097938270877	0.129225479803622	-0.00212882117898831	0.998301447731514	0.999993562152818	Treatment_Wound_vs_Naive	OG0000180
766.773589197471	0.152104471234384	0.566583072713959	0.268459257890987	0.788345831638307	0.999993562152818	Treatment_Wound_vs_Naive	OG0000181
1925.34835981494	0.0749615352408468	0.892332674173104	0.0840062651637308	0.933051450498692	0.999993562152818	Treatment_Wound_vs_Naive	OG0000182
1491.465676071	-0.0696037744592709	0.349671846952091	-0.199054556624936	0.842220068372534	0.999993562152818	Treatment_Wound_vs_Naive	OG0000184
878.530555228262	-0.272343012054472	0.283108217675624	-0.961974944741852	0.336062189901831	0.999993562152818	Treatment_Wound_vs_Naive	OG0000187
1047.95796621655	-0.103053438377147	0.388139330936139	-0.265506301895755	0.790619455807068	0.999993562152818	Treatment_Wound_vs_Naive	OG0000188
52.9890326611473	0.0232729213838631	0.861509097231184	0.0270141330586761	0.97844846159482	0.999993562152818	Treatment_Wound_vs_Naive	OG0000189
11273.5154086206	0.135784753743672	0.491095998201927	0.276493301189232	0.782169204070859	0.999993562152818	Treatment_Wound_vs_Naive	OG0000190
6303.0263261131	0.510699426962297	0.847287718369693	0.602746169795731	0.546677562088289	0.999993562152818	Treatment_Wound_vs_Naive	OG0000191
87209.4642166615	0.0216898004232385	1.11866862906787	0.0193889413358374	0.984530832287295	0.999993562152818	Treatment_Wound_vs_Naive	OG0000193
660.793528209374	-0.0854695012185892	0.456281062078382	-0.187317660805977	0.851411576739986	0.999993562152818	Treatment_Wound_vs_Naive	OG0000195
1234.6922746182	-0.0373566871738312	0.528750564836176	-0.0706508695369536	0.943675623495695	0.999993562152818	Treatment_Wound_vs_Naive	OG0000196
893.697607344341	-0.111108661991637	0.20632218777913	-0.538520181409573	0.590217976101293	0.999993562152818	Treatment_Wound_vs_Naive	OG0000197
1429.64102744274	0.262862976046229	0.953118777687595	0.275792463856365	0.782707472294381	0.999993562152818	Treatment_Wound_vs_Naive	OG0000204
947.416747924648	0.0295967422418554	0.564265682361974	0.0524517849782493	0.958168712426426	0.999993562152818	Treatment_Wound_vs_Naive	OG0000205
8382.61973512597	-0.100336543984684	0.547705506590376	-0.18319433121881	0.854645542134044	0.999993562152818	Treatment_Wound_vs_Naive	OG0000206
3356.2054926785	0.00563653312268579	0.766218011579198	0.00735630465155567	0.994130571031581	0.999993562152818	Treatment_Wound_vs_Naive	OG0000207
1141.45521351009	0.185619150758114	0.320374549019858	0.579381699719876	0.562331649450254	0.999993562152818	Treatment_Wound_vs_Naive	OG0000208
2811.70746023177	0.0882175487139231	0.496346996226615	0.177733620601274	0.858932180178409	0.999993562152818	Treatment_Wound_vs_Naive	OG0000210
1773.66419001842	-0.0447831136452991	0.357031706351828	-0.125431755355556	0.900181749491335	0.999993562152818	Treatment_Wound_vs_Naive	OG0000211
1692.28546194174	0.0512016511346239	0.248087821368195	0.206385185908154	0.836490041676176	0.999993562152818	Treatment_Wound_vs_Naive	OG0000212
906.153473540532	-0.0724959363453759	0.172010999452381	-0.421461049445535	0.673418447838184	0.999993562152818	Treatment_Wound_vs_Naive	OG0000213
18583.7620137792	0.356881865338497	0.811475389701499	0.439793824763774	0.660086440583422	0.999993562152818	Treatment_Wound_vs_Naive	OG0000214
560.892870285589	0.624597711294958	0.988319669270191	0.631979440170589	0.527400311942272	0.999993562152818	Treatment_Wound_vs_Naive	OG0000215
30791.6960184037	-0.0311869854016286	0.710339658812547	-0.0439043280418314	0.964980665350922	0.999993562152818	Treatment_Wound_vs_Naive	OG0000216
655.387737869649	-0.00357883508840846	0.384243082650658	-0.00931398703060642	0.99256862099471	0.999993562152818	Treatment_Wound_vs_Naive	OG0000218
1398.34641165652	0.0431790728160929	0.269947967275664	0.159953317122034	0.872917848171773	0.999993562152818	Treatment_Wound_vs_Naive	OG0000219
8256.33566673498	0.491685521827807	0.64633307994528	0.760730863209777	0.44681783653097	0.999993562152818	Treatment_Wound_vs_Naive	OG0000220
1732.21104402064	0.0669816681820023	0.847868742098322	0.079000044294869	0.937032587832671	0.999993562152818	Treatment_Wound_vs_Naive	OG0000221
1040.49476518154	-0.035037858802917	0.980739759563736	-0.0357259491738185	0.971500879307413	0.999993562152818	Treatment_Wound_vs_Naive	OG0000222
2884.02572635428	0.161279717306185	0.285920991431099	0.564070922176589	0.572705866314202	0.999993562152818	Treatment_Wound_vs_Naive	OG0000223
20335.3699196596	-0.0132341233896266	0.533654417281646	-0.0247990515229672	0.980215247601947	0.999993562152818	Treatment_Wound_vs_Naive	OG0000224
5659.15115825617	0.229041582244352	0.732637363475687	0.312626128099394	0.754564725098158	0.999993562152818	Treatment_Wound_vs_Naive	OG0000225
10180.4219158646	-0.0525324633605169	0.390665888290302	-0.134469030788478	0.893031698500284	0.999993562152818	Treatment_Wound_vs_Naive	OG0000226
230.517974328729	-0.135603331492701	0.649296712946024	-0.208846477718075	0.834568087291306	0.999993562152818	Treatment_Wound_vs_Naive	OG0000230
5800.79100356485	-0.0435428724463145	0.436887420704241	-0.0996661162185111	0.920609401901475	0.999993562152818	Treatment_Wound_vs_Naive	OG0000231
2584.38586529057	0.137310759158013	0.301730652250525	0.45507726223322	0.649053655478366	0.999993562152818	Treatment_Wound_vs_Naive	OG0000232
23035.2234632132	-0.168830668354431	0.312365032331185	-0.540491575175508	0.588858069496843	0.999993562152818	Treatment_Wound_vs_Naive	OG0000233
508.373749445807	0.175938108281743	1.06298302227784	0.165513563805309	0.868539774696762	0.999993562152818	Treatment_Wound_vs_Naive	OG0000235
784.968481848566	0.454218960551855	1.42071425663642	0.319711693206508	0.749186894783607	0.999993562152818	Treatment_Wound_vs_Naive	OG0000236
1070.02537589187	0.0373072199405938	0.65072637367725	0.0573316549777612	0.954281004788608	0.999993562152818	Treatment_Wound_vs_Naive	OG0000237
161.685267904183	-0.0880697145218696	0.453091238877359	-0.19437523166434	0.845882082323385	0.999993562152818	Treatment_Wound_vs_Naive	OG0000239
2002.76844589488	0.131025197484973	0.671572142752537	0.195102192517914	0.845312946180334	0.999993562152818	Treatment_Wound_vs_Naive	OG0000240
3290.74693544208	0.139858980827596	0.378349043090006	0.369655965521564	0.711638845643064	0.999993562152818	Treatment_Wound_vs_Naive	OG0000241
4052.05800502941	-0.0212448727782343	0.202216266648885	-0.105060157277666	0.916328074172443	0.999993562152818	Treatment_Wound_vs_Naive	OG0000242
883.679197801764	-0.0532472026133442	0.239889381936367	-0.221965650098963	0.824340623572712	0.999993562152818	Treatment_Wound_vs_Naive	OG0000243
1954.88329425131	0.634476564192912	0.606940716784563	1.04536826521415	0.295852797966658	0.999993562152818	Treatment_Wound_vs_Naive	OG0000244
123.061866201296	-0.161901950572271	1.57728220866854	-0.102646152782602	0.918243811647591	0.999993562152818	Treatment_Wound_vs_Naive	OG0000246
5667.48121552967	0.243946966346675	0.826147992590126	0.295282405252667	0.767778156187644	0.999993562152818	Treatment_Wound_vs_Naive	OG0000247
37.8895365280799	-0.742920639111817	1.00512438284832	-0.739133038446974	0.459826216734256	0.999993562152818	Treatment_Wound_vs_Naive	OG0000248
22216.5989307088	0.0364027203230331	0.442810634756706	0.0822083244297733	0.934481053916597	0.999993562152818	Treatment_Wound_vs_Naive	OG0000249
737.48355393099	0.0591505087275172	0.216597661006597	0.273089323553294	0.784784553488474	0.999993562152818	Treatment_Wound_vs_Naive	OG0000250
2001.73357484725	0.168867500853352	0.940580798425197	0.179535347878762	0.857517364612737	0.999993562152818	Treatment_Wound_vs_Naive	OG0000251
2827.78742883194	-0.760044763396479	0.383893978751339	-1.97982986310079	0.0477226495544814	0.999993562152818	Treatment_Wound_vs_Naive	OG0000252
1470.04418276503	0.165361943940298	0.237973018460843	0.694876860451754	0.487132475140956	0.999993562152818	Treatment_Wound_vs_Naive	OG0000253
355.905273385447	-0.4649084540569	0.624323623199493	-0.744659399037902	0.45647764953231	0.999993562152818	Treatment_Wound_vs_Naive	OG0000254
723.379152255832	0.0798072849530642	1.05167852701669	0.0758856275020224	0.939510091477799	0.999993562152818	Treatment_Wound_vs_Naive	OG0000257
1421.29945661797	0.195413990330774	0.585317029207898	0.333860080229043	0.738485144395712	0.999993562152818	Treatment_Wound_vs_Naive	OG0000258
7533.89977985159	-0.203109700272176	1.41334529987396	-0.143708476824657	0.885730677148704	0.999993562152818	Treatment_Wound_vs_Naive	OG0000260
1860.20676963915	-0.0417940688235934	0.340069745761525	-0.122898521096027	0.902187456744129	0.999993562152818	Treatment_Wound_vs_Naive	OG0000261
1124.27789597817	-0.15714527588035	0.557606789249989	-0.281820951448096	0.778080804889452	0.999993562152818	Treatment_Wound_vs_Naive	OG0000262
2336.16733117718	-0.0368037001838528	0.161379776307859	-0.228056458038729	0.819602349583036	0.999993562152818	Treatment_Wound_vs_Naive	OG0000263
140.778151035024	-0.217597489813188	0.959440469314543	-0.226796238820994	0.820582188492217	0.999993562152818	Treatment_Wound_vs_Naive	OG0000264
11270.8227055229	0.230198068103527	0.606495127592548	0.379554686642392	0.704276002671231	0.999993562152818	Treatment_Wound_vs_Naive	OG0000266
2128.0900954982	0.0377219122681212	0.364817215246849	0.10339948525345	0.917645920666152	0.999993562152818	Treatment_Wound_vs_Naive	OG0000267
10394.7476396783	0.353116372623366	0.561264135290903	0.629144729585021	0.529254309259217	0.999993562152818	Treatment_Wound_vs_Naive	OG0000268
1789.79662387499	-0.243637164310999	1.06764161990101	-0.228201261331109	0.819489780908543	0.999993562152818	Treatment_Wound_vs_Naive	OG0000270
4212.72747047843	-0.000241500721382326	0.260918980120897	-0.000925577438906235	0.999261496157114	0.999993562152818	Treatment_Wound_vs_Naive	OG0000271
4099.28968097436	-0.503565738982849	0.38911810103612	-1.29412057070073	0.195623777155812	0.999993562152818	Treatment_Wound_vs_Naive	OG0000272
2.49706300085089	0.15031898381509	1.02795338801699	0.146231322905671	0.883738779227929	0.999993562152818	Treatment_Wound_vs_Naive	OG0000278
5276.61390478807	-0.108630168837338	0.319750970716592	-0.339733663963202	0.734057107837897	0.999993562152818	Treatment_Wound_vs_Naive	OG0000279
183.105201168645	-0.175702046094933	0.442011970774754	-0.397505175678759	0.690994970649639	0.999993562152818	Treatment_Wound_vs_Naive	OG0000280
1201.18523623442	-0.119885469251871	0.555377842934068	-0.21586289546323	0.829094620342047	0.999993562152818	Treatment_Wound_vs_Naive	OG0000281
2.95525757559353	-0.0365873901870892	0.929614513056374	-0.0393575935758551	0.968605289118046	0.999993562152818	Treatment_Wound_vs_Naive	OG0000282
189.281263428814	-0.182662948234144	0.732269808619349	-0.249447602624153	0.803014567017127	0.999993562152818	Treatment_Wound_vs_Naive	OG0000284
456.13899939899	0.0339286012233544	0.932990502283824	0.036365430452188	0.970990978439781	0.999993562152818	Treatment_Wound_vs_Naive	OG0000285
1458.01802772427	0.326207142174911	0.951003702199592	0.343013535510347	0.731588277371219	0.999993562152818	Treatment_Wound_vs_Naive	OG0000286
890.986063269488	-0.149586888661977	0.537561870903397	-0.278269157019247	0.780805750573446	0.999993562152818	Treatment_Wound_vs_Naive	OG0000288
11096.5202421188	0.294954566750342	0.602966739669059	0.489172200297862	0.624719789134617	0.999993562152818	Treatment_Wound_vs_Naive	OG0000289
1349.50147120906	-0.250581018875598	0.612540871360301	-0.409084569849388	0.682477599472272	0.999993562152818	Treatment_Wound_vs_Naive	OG0000290
851.190655392906	-0.206435087618469	0.738817749093279	-0.27941273456386	0.779928099341023	0.999993562152818	Treatment_Wound_vs_Naive	OG0000291
1925.57257368036	-0.148793816712227	0.534277996441442	-0.278495123705763	0.780632307763224	0.999993562152818	Treatment_Wound_vs_Naive	OG0000292
441.760698263788	0.246476909969152	0.699667349763581	0.352277278698852	0.724630326344709	0.999993562152818	Treatment_Wound_vs_Naive	OG0000293
13373.8715338635	0.367694634470714	0.512098242364836	0.718015810350616	0.472747538390274	0.999993562152818	Treatment_Wound_vs_Naive	OG0000294
145.680009587529	-0.0476613014045986	0.562317343813333	-0.0847587255292276	0.932453207666173	0.999993562152818	Treatment_Wound_vs_Naive	OG0000295
1917.46985118041	0.0125277366887157	0.221670863921459	0.0565150352513373	0.954931518269364	0.999993562152818	Treatment_Wound_vs_Naive	OG0000296
715.678742461723	-0.0701049914038249	0.434875218983585	-0.161207142517061	0.871930255782142	0.999993562152818	Treatment_Wound_vs_Naive	OG0000297
2953.63627280733	-0.0784707635186639	0.293088244189529	-0.267737669709877	0.788901251771415	0.999993562152818	Treatment_Wound_vs_Naive	OG0000298
1959.04996472354	-0.0314986978406926	0.160114838086736	-0.19672566401141	0.844042225554019	0.999993562152818	Treatment_Wound_vs_Naive	OG0000300
1144.54384124193	0.110959472756241	0.200961499581367	0.552142937763632	0.58085042585837	0.999993562152818	Treatment_Wound_vs_Naive	OG0000301
1324.95019618884	0.0799029222869942	0.755582366499539	0.105750115182238	0.915780617076945	0.999993562152818	Treatment_Wound_vs_Naive	OG0000302
1289.14836801277	0.105878898243333	0.622346384289219	0.170128566528521	0.864909028147816	0.999993562152818	Treatment_Wound_vs_Naive	OG0000303
