baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Contrast	OrthoGroup
2056.07455738247	-0.0181155472514312	1.6461330025293	-0.0110049110391423	0.991219528620203	0.999969993430203	Treatment_Wound_vs_Naive	OG0000081
5240.98137053655	0.511432017261369	0.654335237265806	0.781605495370279	0.434446456316628	0.999969993430203	Treatment_Wound_vs_Naive	OG0000082
50323.868249462	0.466942746448094	1.47626078698236	0.316300988663782	0.751774060803841	0.999969993430203	Treatment_Wound_vs_Naive	OG0000085
43.0862516669119	-0.318322815058783	0.656450252580002	-0.484915366865502	0.627736381402044	0.999969993430203	Treatment_Wound_vs_Naive	OG0000086
59001.2385877529	-0.167415771954149	0.640400917880589	-0.261423379136015	0.793766029783817	0.999969993430203	Treatment_Wound_vs_Naive	OG0000087
1840.04251545721	-0.119749442337477	0.338548851369627	-0.3537139229775	0.723553287293261	0.999969993430203	Treatment_Wound_vs_Naive	OG0000088
552.755386272666	0.0310749945393073	0.412018744705511	0.0754213125946928	0.939879502504003	0.999969993430203	Treatment_Wound_vs_Naive	OG0000089
5702.24526930125	-0.38597735570269	0.943118972621472	-0.409256272970351	0.682351601555402	0.999969993430203	Treatment_Wound_vs_Naive	OG0000090
2754.052681012	2.47891136731424	1.11323059014051	2.22677259255097	0.0259624759992616	0.999969993430203	Treatment_Wound_vs_Naive	OG0000091
57207.2678349658	-0.00234294117808359	0.668168680028293	-0.00350651152637741	0.997202214324247	0.999969993430203	Treatment_Wound_vs_Naive	OG0000092
198.037433797026	0.090647120700074	1.37572586071291	0.0658903952369552	0.947465087456755	0.999969993430203	Treatment_Wound_vs_Naive	OG0000093
2538.1436649607	-0.0500236902062653	0.923072323812275	-0.0541926010734113	0.956781715511863	0.999969993430203	Treatment_Wound_vs_Naive	OG0000098
1036.34252274985	0.100368134039757	1.00888210843791	0.0994845019059371	0.920753592539861	0.999969993430203	Treatment_Wound_vs_Naive	OG0000099
3514.09539694584	-0.203055175550036	1.09920458611464	-0.184729192467961	0.853441447945964	0.999969993430203	Treatment_Wound_vs_Naive	OG0000100
2956.67067679016	-0.0912434308893471	0.47967351642137	-0.190219863648245	0.849136846349874	0.999969993430203	Treatment_Wound_vs_Naive	OG0000101
317.03055996825	-0.072111072729237	0.161854739633091	-0.445529571100025	0.655937094568826	0.999969993430203	Treatment_Wound_vs_Naive	OG0000105
2903.07201902871	-0.249345757460794	0.316353061729076	-0.788188222671076	0.430586616990063	0.999969993430203	Treatment_Wound_vs_Naive	OG0000106
7804.41442288119	-1.19378627336812	0.333216370356268	-3.58261592037554	0.000340170582458599	0.999969993430203	Treatment_Wound_vs_Naive	OG0000107
3273.20102404299	-0.505977971071688	1.16164440608745	-0.435570445155311	0.663148417882684	0.999969993430203	Treatment_Wound_vs_Naive	OG0000109
40660.2665592202	-0.202200623167397	0.808414138682066	-0.250120097475088	0.80249447429958	0.999969993430203	Treatment_Wound_vs_Naive	OG0000110
675.411040855339	0.132020876382881	0.258247750735264	0.511217913832749	0.609198476294526	0.999969993430203	Treatment_Wound_vs_Naive	OG0000112
54028.3114045567	0.0449055804146213	0.213878628817467	0.209958239693717	0.833700266418686	0.999969993430203	Treatment_Wound_vs_Naive	OG0000114
151.067119016072	0.307034133905965	0.678583777631762	0.452463121027598	0.650935383209179	0.999969993430203	Treatment_Wound_vs_Naive	OG0000115
7421.62497328709	-0.143048240473391	0.348343231097571	-0.410653136628118	0.681326894646884	0.999969993430203	Treatment_Wound_vs_Naive	OG0000117
579.04007661503	-0.081866157150817	0.466884744173876	-0.175345539070192	0.860808131012605	0.999969993430203	Treatment_Wound_vs_Naive	OG0000118
2521.42587732791	-0.0538159611831266	1.54613047127395	-0.0348068692668507	0.972233743069297	0.999969993430203	Treatment_Wound_vs_Naive	OG0000121
140.707368316687	-0.363112117739483	0.590505274911597	-0.614917653011387	0.538609104064757	0.999969993430203	Treatment_Wound_vs_Naive	OG0000122
1027.61041380769	-0.0679825283248564	0.114666753776775	-0.592870436161468	0.55326786460207	0.999969993430203	Treatment_Wound_vs_Naive	OG0000123
684.109690896583	0.0511325302372373	0.16347904811802	0.312777269172276	0.754449886100334	0.999969993430203	Treatment_Wound_vs_Naive	OG0000125
1748.16466550233	-0.29998630156907	0.382379726030842	-0.784524599886537	0.432732353212713	0.999969993430203	Treatment_Wound_vs_Naive	OG0000127
2952.21618115399	0.10051122400755	0.217126391138727	0.462915739908059	0.643424764862644	0.999969993430203	Treatment_Wound_vs_Naive	OG0000129
73.4933567313077	0.042987259576089	0.771826875469855	0.0556954686890376	0.955584409363583	0.999969993430203	Treatment_Wound_vs_Naive	OG0000131
918.660212635027	-0.0536406580189046	0.302238220411827	-0.177478076551054	0.859132884247218	0.999969993430203	Treatment_Wound_vs_Naive	OG0000133
4711.97270348838	-0.148301561168253	0.871972215915371	-0.170076016714099	0.864950354601432	0.999969993430203	Treatment_Wound_vs_Naive	OG0000134
630.740648294043	-0.238212895350842	0.599432684995336	-0.397397241281055	0.691074549513586	0.999969993430203	Treatment_Wound_vs_Naive	OG0000136
5487.69330784442	-0.617021903738235	1.94678752379342	-0.316943629542033	0.75128637573487	0.999969993430203	Treatment_Wound_vs_Naive	OG0000137
10967.6201320488	-0.147297858307113	0.956045260849255	-0.154069963357455	0.877554571235733	0.999969993430203	Treatment_Wound_vs_Naive	OG0000138
13526.9964888403	-0.543424020287953	1.04930200232824	-0.517890959020545	0.60453435033792	0.999969993430203	Treatment_Wound_vs_Naive	OG0000140
30409.2395672819	0.242276308565623	0.308859196268574	0.784423165936582	0.432791849675273	0.999969993430203	Treatment_Wound_vs_Naive	OG0000141
2740.05268329562	-0.452827927996516	0.765854784717299	-0.591271265823153	0.554338679117286	0.999969993430203	Treatment_Wound_vs_Naive	OG0000142
769.362320417188	-0.0272551493844008	0.119081591517763	-0.228877940217444	0.818963786650432	0.999969993430203	Treatment_Wound_vs_Naive	OG0000143
190.042701381855	-0.181136950869919	0.551313251388397	-0.328555409132202	0.742491756770093	0.999969993430203	Treatment_Wound_vs_Naive	OG0000145
4788.0076411958	-0.26072811006778	0.549240351300112	-0.474706764444032	0.634995995804865	0.999969993430203	Treatment_Wound_vs_Naive	OG0000150
19802.0522127936	-0.666218943820654	1.38375450085969	-0.481457471976965	0.630191398431094	0.999969993430203	Treatment_Wound_vs_Naive	OG0000151
1632.05364621804	0.26738207199993	0.709829807471524	0.376684761876046	0.706407888398255	0.999969993430203	Treatment_Wound_vs_Naive	OG0000153
3754.31937611649	-0.390597561602397	0.370992743059117	-1.05284421032504	0.292412398873399	0.999969993430203	Treatment_Wound_vs_Naive	OG0000155
5893.97394816302	0.0237294257194976	0.59367342141469	0.039970503754323	0.968116642087085	0.999969993430203	Treatment_Wound_vs_Naive	OG0000156
36563.7967060603	0.0393489087359927	0.292150811735903	0.13468697383447	0.892859372712925	0.999969993430203	Treatment_Wound_vs_Naive	OG0000157
2014.07493014072	0.0087739203763344	0.276517537053561	0.0317300684427653	0.974687315804331	0.999969993430203	Treatment_Wound_vs_Naive	OG0000158
523.146012926626	-0.105558082610619	0.754774567954584	-0.139853788259822	0.888775513975111	0.999969993430203	Treatment_Wound_vs_Naive	OG0000159
20539.2832262194	-0.190213718703557	0.555046819198247	-0.342698511412635	0.731825282706797	0.999969993430203	Treatment_Wound_vs_Naive	OG0000160
2896.35071523443	-0.167292224643819	0.611081829832367	-0.273764030407696	0.784265967495865	0.999969993430203	Treatment_Wound_vs_Naive	OG0000161
32530.2083411113	0.100699320712974	0.506560146604329	0.198790452403334	0.842426664821217	0.999969993430203	Treatment_Wound_vs_Naive	OG0000162
3140.62966018605	-0.115525101932905	0.978239070093688	-0.118094958037038	0.905992418401151	0.999969993430203	Treatment_Wound_vs_Naive	OG0000163
408.02012535797	-0.0925375103149567	0.564933503942988	-0.16380248236135	0.869886637434956	0.999969993430203	Treatment_Wound_vs_Naive	OG0000169
20799.8833209957	-0.413406717098154	0.587506776931059	-0.703662890933197	0.481642735451316	0.999969993430203	Treatment_Wound_vs_Naive	OG0000171
1376.88182422984	0.0126484569798277	0.222857536009149	0.0567557965789789	0.954739726363465	0.999969993430203	Treatment_Wound_vs_Naive	OG0000172
644.370913511229	-0.228772110581889	0.260860480451586	-0.876990298361227	0.380491907614097	0.999969993430203	Treatment_Wound_vs_Naive	OG0000173
581.086399567762	0.221453169129217	0.272635957780692	0.812266917877919	0.416638488924953	0.999969993430203	Treatment_Wound_vs_Naive	OG0000174
7745.99179328535	-0.303299329452755	0.298781759027489	-1.01511996729643	0.310048644631464	0.999969993430203	Treatment_Wound_vs_Naive	OG0000175
334.66590452432	0.236951580837836	0.329305175522352	0.719550126905772	0.471802028411621	0.999969993430203	Treatment_Wound_vs_Naive	OG0000177
106029.474923699	-0.248233288285274	0.53131062696361	-0.467209341744026	0.640350110687985	0.999969993430203	Treatment_Wound_vs_Naive	OG0000178
5504.13421545145	0.349199826918088	1.00002682409943	0.349190460198464	0.726946327652893	0.999969993430203	Treatment_Wound_vs_Naive	OG0000179
5497.99189339175	0.124362052663189	0.129160823989427	0.962846541404603	0.335624540472598	0.999969993430203	Treatment_Wound_vs_Naive	OG0000180
420.916809857764	0.20141107554465	0.760492049489401	0.264843104776544	0.791130329344347	0.999969993430203	Treatment_Wound_vs_Naive	OG0000181
400.970209231087	-0.185911817868315	0.19703738878011	-0.943535737147783	0.345406944828571	0.999969993430203	Treatment_Wound_vs_Naive	OG0000182
941.694977327584	0.0812646040321899	0.134858733674898	0.602590591040942	0.546781081186909	0.999969993430203	Treatment_Wound_vs_Naive	OG0000184
7.19320530123372	-0.46465540394664	0.962472883905947	-0.482772462181953	0.62925730574662	0.999969993430203	Treatment_Wound_vs_Naive	OG0000186
1160.03111034298	-0.278071608932827	0.44486624785159	-0.62506789462165	0.53192649831327	0.999969993430203	Treatment_Wound_vs_Naive	OG0000187
1204.71421642883	-0.110427661080139	0.282036582224526	-0.391536658858774	0.695400597152531	0.999969993430203	Treatment_Wound_vs_Naive	OG0000188
39.1973985648756	0.109704222629881	1.08888339921847	0.10074928381553	0.919749487548285	0.999969993430203	Treatment_Wound_vs_Naive	OG0000189
9891.05475938504	-0.092492627695442	0.210979233774953	-0.438396831955992	0.661098642587738	0.999969993430203	Treatment_Wound_vs_Naive	OG0000190
32171.3807689015	0.00813344534872159	0.862416832208434	0.00943099096047774	0.992475269465821	0.999969993430203	Treatment_Wound_vs_Naive	OG0000191
108505.033719178	0.0517743430763079	0.596525875177992	0.0867931220265332	0.930835954821307	0.999969993430203	Treatment_Wound_vs_Naive	OG0000193
449.530476862189	0.195428174334513	0.411964009953742	0.474381668331797	0.63522776300168	0.999969993430203	Treatment_Wound_vs_Naive	OG0000195
898.40240069735	0.119722822603048	0.1818718837835	0.658281093880161	0.51035752425164	0.999969993430203	Treatment_Wound_vs_Naive	OG0000196
1645.53156100649	0.0180609727774761	0.611977143503917	0.0295124956367925	0.976455853206106	0.999969993430203	Treatment_Wound_vs_Naive	OG0000197
2279.44678726953	-0.188224178649815	0.551321593499949	-0.341405417217405	0.732798397485495	0.999969993430203	Treatment_Wound_vs_Naive	OG0000204
504.619350565404	0.772421983296778	0.461906915720304	1.67224598075621	0.0944758268980344	0.999969993430203	Treatment_Wound_vs_Naive	OG0000205
8020.2645552959	-0.136510938875059	0.660459862734407	-0.206690741674872	0.83625138834953	0.999969993430203	Treatment_Wound_vs_Naive	OG0000206
3843.30598023045	0.105616602348003	0.353240893219178	0.298993135776244	0.764945282990002	0.999969993430203	Treatment_Wound_vs_Naive	OG0000207
1433.49478516396	0.0846212312593287	0.343205831514768	0.246561169680147	0.805247858945751	0.999969993430203	Treatment_Wound_vs_Naive	OG0000208
2030.74142685658	-0.0130323050136269	0.265397600521806	-0.0491048336081552	0.960835751394196	0.999969993430203	Treatment_Wound_vs_Naive	OG0000210
1122.09380928666	0.0328045449931442	0.148964482744903	0.220217224862392	0.825701982391406	0.999969993430203	Treatment_Wound_vs_Naive	OG0000211
1475.04472751056	0.0344353083968636	0.280365318841737	0.12282299586527	0.902247264063249	0.999969993430203	Treatment_Wound_vs_Naive	OG0000212
773.241769282546	0.0320105991166497	0.280388479764466	0.114165172347806	0.909106859796858	0.999969993430203	Treatment_Wound_vs_Naive	OG0000213
22293.9732227239	0.621042973371367	0.759675337855824	0.817511037181034	0.41363644442784	0.999969993430203	Treatment_Wound_vs_Naive	OG0000214
1881.48335554915	-0.387345448123727	1.32544423022098	-0.292238209116613	0.770104499421226	0.999969993430203	Treatment_Wound_vs_Naive	OG0000215
43958.8714519964	-0.323195292266421	0.235036129481114	-1.37508770664295	0.169104255131385	0.999969993430203	Treatment_Wound_vs_Naive	OG0000216
396.383792379399	0.314981498453936	0.186250783671568	1.69116871480858	0.090804584330638	0.999969993430203	Treatment_Wound_vs_Naive	OG0000218
1304.51346855443	0.0702335137748663	0.264112879022417	0.26592233606641	0.790299022556253	0.999969993430203	Treatment_Wound_vs_Naive	OG0000219
7892.66291114985	0.418612523332318	0.698367942735271	0.599415433779441	0.548895887500602	0.999969993430203	Treatment_Wound_vs_Naive	OG0000220
537.017994947783	0.398517052264502	0.356146798476711	1.11896850952757	0.263153573598688	0.999969993430203	Treatment_Wound_vs_Naive	OG0000221
403.73382914577	0.461039558119733	0.58067633575448	0.793969944583153	0.427212928629545	0.999969993430203	Treatment_Wound_vs_Naive	OG0000222
3292.47127888543	0.169477879930266	0.358038421867434	0.473351097478071	0.635962712725002	0.999969993430203	Treatment_Wound_vs_Naive	OG0000223
19638.6928394423	0.10804127971212	0.584943387681608	0.184703822604673	0.853461347763012	0.999969993430203	Treatment_Wound_vs_Naive	OG0000224
1935.25280336583	-0.143823022935055	0.522888306561846	-0.2750549613181	0.783274013064099	0.999969993430203	Treatment_Wound_vs_Naive	OG0000225
15554.4009844406	-0.363450907512584	0.335526059344336	-1.08322706207326	0.278707650629618	0.999969993430203	Treatment_Wound_vs_Naive	OG0000226
249.770338756884	-0.397534826573547	0.648282650220161	-0.613212194462618	0.539736042633276	0.999969993430203	Treatment_Wound_vs_Naive	OG0000230
6645.03183889238	-0.30427202955435	0.545929782423857	-0.557346456175046	0.577290740917074	0.999969993430203	Treatment_Wound_vs_Naive	OG0000231
2138.49198881213	0.130384444547635	0.357971926922505	0.364230920755586	0.71568557906073	0.999969993430203	Treatment_Wound_vs_Naive	OG0000232
25678.6023368435	-0.337474839545044	0.236284556116478	-1.42825601931717	0.153218181810889	0.999969993430203	Treatment_Wound_vs_Naive	OG0000233
25.176954414703	-0.244988710380789	0.357553377393374	-0.68518080340004	0.493229835894411	0.999969993430203	Treatment_Wound_vs_Naive	OG0000235
41.9959488917577	-0.129439086259564	1.11830748214191	-0.115745524667016	0.907854225228998	0.999969993430203	Treatment_Wound_vs_Naive	OG0000236
434.243270143904	0.289689336891201	0.4699655933028	0.616405415671682	0.53762697991298	0.999969993430203	Treatment_Wound_vs_Naive	OG0000237
152.743754943435	-0.192731770825794	0.509919427277127	-0.377965146091696	0.705456486091417	0.999969993430203	Treatment_Wound_vs_Naive	OG0000239
862.286031754943	0.0854917921703328	0.13549478364455	0.630960025698168	0.52806666210639	0.999969993430203	Treatment_Wound_vs_Naive	OG0000240
3927.69406055139	0.143681560034085	0.239148066205334	0.600805861882732	0.547969299365922	0.999969993430203	Treatment_Wound_vs_Naive	OG0000241
4329.409464344	-0.156698184012642	0.188112970237194	-0.833000424240065	0.404844490016425	0.999969993430203	Treatment_Wound_vs_Naive	OG0000242
867.614806355788	-0.0484912056453478	0.138312758152827	-0.350590981576466	0.725895223277517	0.999969993430203	Treatment_Wound_vs_Naive	OG0000243
4959.09625663699	0.425075123469199	0.765536693206047	0.555264205153899	0.578713958543534	0.999969993430203	Treatment_Wound_vs_Naive	OG0000244
4.58047024142473	0.380213884896502	1.30204322174095	0.292013259274236	0.770276486160694	0.999969993430203	Treatment_Wound_vs_Naive	OG0000246
11400.4374744381	-0.727126198132139	0.824313621019199	-0.882098972516194	0.377723287816589	0.999969993430203	Treatment_Wound_vs_Naive	OG0000247
34.0534708868845	-0.854840820287378	1.28456674503061	-0.665470146720175	0.505749831707316	0.999969993430203	Treatment_Wound_vs_Naive	OG0000248
21576.8101864228	-0.0378422019160526	0.591526434563838	-0.0639738136875582	0.948991077734845	0.999969993430203	Treatment_Wound_vs_Naive	OG0000249
490.706260459564	0.0599443602327319	0.393031496575932	0.152517955316466	0.878778429809568	0.999969993430203	Treatment_Wound_vs_Naive	OG0000250
553.924069258381	0.394329130035038	0.366756250635112	1.07518039393242	0.282293971531411	0.999969993430203	Treatment_Wound_vs_Naive	OG0000251
2335.70765898675	-0.889679202057593	0.616621452346867	-1.44282881932094	0.149068698626916	0.999969993430203	Treatment_Wound_vs_Naive	OG0000252
1026.65481781154	0.424071217099634	0.245297190608327	1.72880584587192	0.0838438495528913	0.999969993430203	Treatment_Wound_vs_Naive	OG0000253
1093.50592134932	0.332243006710185	0.673994247527118	0.492946353665753	0.622050493382548	0.999969993430203	Treatment_Wound_vs_Naive	OG0000254
122.367141199875	0.17872078261659	0.754176312565402	0.2369748023624	0.812676338343564	0.999969993430203	Treatment_Wound_vs_Naive	OG0000257
1520.59040937764	0.172162959153322	0.5914427571062	0.291089808920271	0.770982633919688	0.999969993430203	Treatment_Wound_vs_Naive	OG0000258
211.242592024085	-0.0932399784098636	0.578340818401439	-0.161219778101748	0.871920304207716	0.999969993430203	Treatment_Wound_vs_Naive	OG0000260
1501.02607193885	-0.0124809843563469	0.11551684874138	-0.108044709428401	0.913960226772797	0.999969993430203	Treatment_Wound_vs_Naive	OG0000261
609.491127179216	-0.0613278354728359	0.157788162598662	-0.388671966659659	0.697518822376509	0.999969993430203	Treatment_Wound_vs_Naive	OG0000262
1658.34968192989	-0.107405830801252	0.594148523244465	-0.180772696723609	0.856545994860448	0.999969993430203	Treatment_Wound_vs_Naive	OG0000263
152.434848453592	-0.132041333072215	0.861985393260931	-0.153182796488809	0.878254123966406	0.999969993430203	Treatment_Wound_vs_Naive	OG0000264
12010.6133974728	0.234885791495576	0.380313853672603	0.617610400534554	0.536832187063133	0.999969993430203	Treatment_Wound_vs_Naive	OG0000266
2943.45223977351	-0.0916870404702235	0.429969696020738	-0.213240703516466	0.831139221475324	0.999969993430203	Treatment_Wound_vs_Naive	OG0000267
12408.0463623548	0.472152211163498	0.547288900883979	0.862711102675168	0.388296326444923	0.999969993430203	Treatment_Wound_vs_Naive	OG0000268
3562.17229409075	0.0705529714269172	0.567222165154035	0.124383311797694	0.901011785989794	0.999969993430203	Treatment_Wound_vs_Naive	OG0000271
2784.63812961297	-0.753645428929638	0.497722200265731	-1.51418889598911	0.129977937158067	0.999969993430203	Treatment_Wound_vs_Naive	OG0000272
1.13207619727419	-0.474826255291383	1.76335009950452	-0.269275089175317	0.7877180003901	0.999969993430203	Treatment_Wound_vs_Naive	OG0000278
4250.11748218911	-0.166355883002093	0.433241652184217	-0.383979430794335	0.700993692926811	0.999969993430203	Treatment_Wound_vs_Naive	OG0000279
310.529289824536	-0.175995618534593	0.506090008671843	-0.34775556821694	0.728023760721052	0.999969993430203	Treatment_Wound_vs_Naive	OG0000280
765.822008795606	-0.0661808806092815	0.434875547992521	-0.152183494599286	0.879042211730935	0.999969993430203	Treatment_Wound_vs_Naive	OG0000281
3.20144620016437	-0.110166507359008	0.772511213431509	-0.142608295444213	0.88659954563328	0.999969993430203	Treatment_Wound_vs_Naive	OG0000282
110.2757292684	-0.248543888590638	0.771168144782592	-0.32229532595736	0.747228973731063	0.999969993430203	Treatment_Wound_vs_Naive	OG0000284
122.342686385047	-0.0573423538215854	0.286521712187165	-0.200132664934403	0.841376827191865	0.999969993430203	Treatment_Wound_vs_Naive	OG0000285
188.92286490797	0.174317897335345	1.46682865214096	0.118839986579832	0.905402128435323	0.999969993430203	Treatment_Wound_vs_Naive	OG0000286
20.3564872712341	-0.462784054428932	0.628748613306321	-0.736039880860091	0.461706427753426	0.999969993430203	Treatment_Wound_vs_Naive	OG0000287
816.447738197744	-0.140517558442781	0.561082489767742	-0.250440106410997	0.802247017133976	0.999969993430203	Treatment_Wound_vs_Naive	OG0000288
9301.29173551739	-0.133099923602989	0.326493421127903	-0.407664948173176	0.683519674575117	0.999969993430203	Treatment_Wound_vs_Naive	OG0000289
551.248942525817	-0.147450278520961	0.277164189833001	-0.531996137775964	0.594728670481311	0.999969993430203	Treatment_Wound_vs_Naive	OG0000290
367.724910796391	-0.0433161085427399	0.418721423920608	-0.103448512706034	0.91760701107484	0.999969993430203	Treatment_Wound_vs_Naive	OG0000291
2457.31973273087	-0.0840293639919312	0.224315628278822	-0.374603252732278	0.707955553582779	0.999969993430203	Treatment_Wound_vs_Naive	OG0000292
280.763875842259	0.105643404604144	0.447222392513056	0.236221187428713	0.813261039491781	0.999969993430203	Treatment_Wound_vs_Naive	OG0000293
13045.523427195	0.197090400734598	0.458855602059819	0.429525976908318	0.667540493613102	0.999969993430203	Treatment_Wound_vs_Naive	OG0000294
216.398901327063	-0.088097989438541	0.634273768948563	-0.138895842381408	0.88953245642174	0.999969993430203	Treatment_Wound_vs_Naive	OG0000295
2086.910253079	0.046133771692826	0.114877136860245	0.401592283318747	0.687984109872874	0.999969993430203	Treatment_Wound_vs_Naive	OG0000296
673.3643238169	-0.0949047464409749	0.286334910117753	-0.331446648967623	0.740307133458339	0.999969993430203	Treatment_Wound_vs_Naive	OG0000297
2055.75998931289	-0.0417271432947172	0.127459288585978	-0.327376245055455	0.743383331145121	0.999969993430203	Treatment_Wound_vs_Naive	OG0000298
1221.39019848708	-0.0839130290973978	0.302524399337656	-0.277376070429744	0.78149135406176	0.999969993430203	Treatment_Wound_vs_Naive	OG0000300
1126.55884999399	-0.0856947684675384	0.24198905266483	-0.354126633101172	0.723243983381626	0.999969993430203	Treatment_Wound_vs_Naive	OG0000301
547.906021836779	-0.121899545662454	0.473967320377821	-0.257189769044166	0.797032281553835	0.999969993430203	Treatment_Wound_vs_Naive	OG0000302
777.605968566766	0.259089440325608	0.469475140677973	0.551870414163898	0.581037139884619	0.999969993430203	Treatment_Wound_vs_Naive	OG0000303
1323.49668231304	-0.257030000406546	0.60657388787539	-0.423740628378893	0.671754981663346	0.999969993430203	Treatment_Wound_vs_Naive	OG0000304
