baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Contrast	OrthoGroup
22427.8931337232	0.350712736439776	0.406663953639442	0.862414121785491	0.38845967222574	0.999955848091157	Treatment_Wound_vs_Naive	OG0000073
1150.33559209479	-0.0685234858498964	1.1341587645425	-0.0604178956175837	0.951822806051417	0.999955848091157	Treatment_Wound_vs_Naive	OG0000080
2756.40924777977	-0.301440715007332	1.30878483896624	-0.230321062738953	0.817842294828027	0.999955848091157	Treatment_Wound_vs_Naive	OG0000081
7993.43059340231	0.796078759201865	0.810442867878463	0.982276222981393	0.325963785015578	0.999955848091157	Treatment_Wound_vs_Naive	OG0000082
102.676960339373	-0.173003681731673	0.474839156070184	-0.364341650262099	0.715602901622759	0.999955848091157	Treatment_Wound_vs_Naive	OG0000083
61.0642344914038	-0.144739953938909	0.467478325294768	-0.309618534394389	0.756851060054967	0.999955848091157	Treatment_Wound_vs_Naive	OG0000086
57418.4029662605	0.0547856831176411	0.608984200927154	0.0899624046637533	0.92831709037743	0.999955848091157	Treatment_Wound_vs_Naive	OG0000087
1534.67586399583	0.00147193653839626	0.692339520734907	0.00212603281238925	0.998303672521139	0.999955848091157	Treatment_Wound_vs_Naive	OG0000088
185.784244073948	0.108099144888573	0.403734922944507	0.267747818544374	0.788893439275987	0.999955848091157	Treatment_Wound_vs_Naive	OG0000089
6043.26559899959	-0.338219595779053	0.890589270104343	-0.379770571162873	0.704115729380194	0.999955848091157	Treatment_Wound_vs_Naive	OG0000090
205.792363940905	-0.517309941267371	0.794321438835493	-0.651260202703037	0.514878533850065	0.999955848091157	Treatment_Wound_vs_Naive	OG0000091
19234.6606786018	0.323143692769323	0.730205142713611	0.442538231884326	0.65809977086457	0.999955848091157	Treatment_Wound_vs_Naive	OG0000092
287.753610892731	-0.156437013279615	1.09836002447486	-0.142427810366104	0.886742096807549	0.999955848091157	Treatment_Wound_vs_Naive	OG0000093
3306.3236880855	-0.0666681769030454	0.873445687548026	-0.0763277875813884	0.939158319030221	0.999955848091157	Treatment_Wound_vs_Naive	OG0000098
1207.04220878579	0.333688853242742	0.796778925564967	0.418797288101132	0.67536428695759	0.999955848091157	Treatment_Wound_vs_Naive	OG0000099
4990.19296728543	0.127293258404419	0.914979790960066	0.139121387884265	0.889354227487232	0.999955848091157	Treatment_Wound_vs_Naive	OG0000100
5301.61841906772	0.223314923549074	0.291840414521361	0.765195334290236	0.44415523755726	0.999955848091157	Treatment_Wound_vs_Naive	OG0000101
241.30179781315	0.114443564270979	0.4076415998456	0.280745547839882	0.778905570955085	0.999955848091157	Treatment_Wound_vs_Naive	OG0000105
2743.07264575143	-0.201390702720644	0.328257763121248	-0.613513906893517	0.539536590180259	0.999955848091157	Treatment_Wound_vs_Naive	OG0000106
5322.91069073116	-1.2094547303755	1.10432122068419	-1.09520192831772	0.273428181091672	0.999955848091157	Treatment_Wound_vs_Naive	OG0000107
2432.80154343144	-0.294881056219634	0.969872144454593	-0.304041164503658	0.761096529980232	0.999955848091157	Treatment_Wound_vs_Naive	OG0000109
39967.6440451186	-0.00309794066594104	0.87686074559298	-0.00353299047940166	0.997181087307311	0.999955848091157	Treatment_Wound_vs_Naive	OG0000110
695.906858994852	0.155361306432295	0.209382413123493	0.74199787897498	0.458088620679735	0.999955848091157	Treatment_Wound_vs_Naive	OG0000112
64613.4312801502	0.0962883931760088	0.166778330935226	0.577343547186628	0.563707401664776	0.999955848091157	Treatment_Wound_vs_Naive	OG0000114
344.173960227406	0.238712650295712	0.399225421447101	0.597939503527689	0.549880299967123	0.999955848091157	Treatment_Wound_vs_Naive	OG0000115
6354.69955154632	0.211366946374664	0.356411821709861	0.593041345712512	0.55315348248155	0.999955848091157	Treatment_Wound_vs_Naive	OG0000117
706.895179233333	0.0324054135745509	0.725305423962362	0.0446783003462449	0.964363730238128	0.999955848091157	Treatment_Wound_vs_Naive	OG0000118
20.311797570572	1.05353221246897	1.28414896051402	0.820412775202699	0.411980835116183	0.999955848091157	Treatment_Wound_vs_Naive	OG0000119
4466.7907010158	-0.0769925640240231	0.910490708487762	-0.0845616142002157	0.932609917149193	0.999955848091157	Treatment_Wound_vs_Naive	OG0000121
1255.52936671006	0.0124320582442851	0.179312952459249	0.0693316242568164	0.944725653777411	0.999955848091157	Treatment_Wound_vs_Naive	OG0000123
1670.33587906062	0.0882294233901075	0.589648942853885	0.149630427493144	0.881056200765404	0.999955848091157	Treatment_Wound_vs_Naive	OG0000125
3507.8154308854	-0.199575686636357	0.477201069872951	-0.418221372993761	0.67578527055541	0.999955848091157	Treatment_Wound_vs_Naive	OG0000127
3694.87705687821	0.0945765822763515	0.172210396684518	0.549192058651441	0.582873653700788	0.999955848091157	Treatment_Wound_vs_Naive	OG0000129
477.927107337937	0.0158167314164002	0.94891333273214	0.016668257121923	0.986701270789196	0.999955848091157	Treatment_Wound_vs_Naive	OG0000131
2009.66297287351	0.140052472658474	0.517532477735203	0.27061581385455	0.786686531825442	0.999955848091157	Treatment_Wound_vs_Naive	OG0000133
7371.81321236694	0.0539012660715227	0.742517213266037	0.0725926148357323	0.94213030372343	0.999955848091157	Treatment_Wound_vs_Naive	OG0000134
707.87930101623	-0.289852313021861	0.639800705002123	-0.453035313583938	0.650523313191262	0.999955848091157	Treatment_Wound_vs_Naive	OG0000136
218.964109294318	1.42594688427387	1.20927402881103	1.17917597690895	0.238328109866013	0.999955848091157	Treatment_Wound_vs_Naive	OG0000137
2368.46284251686	0.38154389928183	0.314944974902941	1.21146209555943	0.225718353308748	0.999955848091157	Treatment_Wound_vs_Naive	OG0000138
7084.99152463837	0.868063484630776	0.63601322642074	1.36485130901433	0.172299788501636	0.999955848091157	Treatment_Wound_vs_Naive	OG0000140
22812.3230335759	0.350793550169067	0.303827435061437	1.15458154757529	0.248261826635038	0.999955848091157	Treatment_Wound_vs_Naive	OG0000141
2141.54780584011	-0.397433985795654	0.843861528710265	-0.470970618133382	0.63766171706783	0.999955848091157	Treatment_Wound_vs_Naive	OG0000142
976.799118299264	-0.139711186712841	0.184900803727096	-0.755600754007794	0.449888603723803	0.999955848091157	Treatment_Wound_vs_Naive	OG0000143
5242.65725268759	-0.00360747976938902	0.46469959659915	-0.00776303615451776	0.993806055520151	0.999955848091157	Treatment_Wound_vs_Naive	OG0000150
3467.47764992775	0.149868434376992	0.865792513131559	0.173099711655995	0.862573051595666	0.999955848091157	Treatment_Wound_vs_Naive	OG0000151
2429.50493241398	0.271302205381348	0.783331330930552	0.346344126257604	0.729084110277644	0.999955848091157	Treatment_Wound_vs_Naive	OG0000153
3838.91480300495	-0.0733218947182198	0.389633506384462	-0.188181697715368	0.850734219284094	0.999955848091157	Treatment_Wound_vs_Naive	OG0000155
6641.44470519394	0.24304100720932	0.45933977930781	0.529109426524225	0.596729542609321	0.999955848091157	Treatment_Wound_vs_Naive	OG0000156
31505.8795995896	0.430088837518991	0.85356629571569	0.503872797787047	0.614350767155604	0.999955848091157	Treatment_Wound_vs_Naive	OG0000157
2445.11696670456	0.120787616485369	0.237794972010188	0.507948572100984	0.611489409931613	0.999955848091157	Treatment_Wound_vs_Naive	OG0000158
1085.69218161522	-0.201800851649025	0.770304953479616	-0.261975274516218	0.793340504713305	0.999955848091157	Treatment_Wound_vs_Naive	OG0000159
19806.0322018069	0.0672646894078532	1.09721678096093	0.0613048310735309	0.951116443400899	0.999955848091157	Treatment_Wound_vs_Naive	OG0000160
2099.08066464133	-0.0354734740212561	0.49627363099464	-0.0714796672758122	0.94301600632259	0.999955848091157	Treatment_Wound_vs_Naive	OG0000161
32762.9970119494	0.293687311148008	0.695285839209721	0.422397947126062	0.672734576058262	0.999955848091157	Treatment_Wound_vs_Naive	OG0000162
4081.69002701247	-0.106648526238506	0.862373711139708	-0.123668572987411	0.901577695723757	0.999955848091157	Treatment_Wound_vs_Naive	OG0000163
115.566592801384	0.0198080989995777	0.206830441641155	0.0957697466698069	0.923703445546542	0.999955848091157	Treatment_Wound_vs_Naive	OG0000168
430.192451876296	-0.223820184654714	0.441848907998335	-0.506553667109113	0.612468024948216	0.999955848091157	Treatment_Wound_vs_Naive	OG0000169
24424.7662131078	-0.330562558624088	0.505394420776866	-0.654068476094303	0.513067690036913	0.999955848091157	Treatment_Wound_vs_Naive	OG0000171
1462.77704031563	-0.0253929706847838	0.081869156220368	-0.310165291265899	0.756435263385824	0.999955848091157	Treatment_Wound_vs_Naive	OG0000172
4266.30277336289	-0.0598671456298334	0.940995694120017	-0.063621062247069	0.949271960467289	0.999955848091157	Treatment_Wound_vs_Naive	OG0000173
2440.82104307533	0.00108973778333924	0.838362148711118	0.00129984134543119	0.998962876951039	0.999955848091157	Treatment_Wound_vs_Naive	OG0000174
8965.40409633423	-0.0237535214775924	0.277556276475376	-0.0855809199461565	0.931799566481193	0.999955848091157	Treatment_Wound_vs_Naive	OG0000175
668.660085788018	-0.137876713612076	0.470824159466246	-0.292841203748724	0.769643532084085	0.999955848091157	Treatment_Wound_vs_Naive	OG0000177
59427.8106690312	-0.149801481946668	1.06655335980577	-0.140453809056443	0.888301445674864	0.999955848091157	Treatment_Wound_vs_Naive	OG0000178
6702.90860873658	0.660174151321647	0.707605047722602	0.932969816208053	0.35083555295271	0.999955848091157	Treatment_Wound_vs_Naive	OG0000179
5747.32049225155	-0.0252760000051589	0.115703051503067	-0.218455776894432	0.827074011100205	0.999955848091157	Treatment_Wound_vs_Naive	OG0000180
682.495380501195	0.0826114032720114	0.536916004644847	0.153862806393071	0.877717911022052	0.999955848091157	Treatment_Wound_vs_Naive	OG0000181
1848.46198887481	0.0793023613946001	0.840053443534203	0.0944015669538425	0.924790171116679	0.999955848091157	Treatment_Wound_vs_Naive	OG0000182
1566.31748428615	-0.080867510014034	0.320762568537299	-0.252110183500512	0.800955898854721	0.999955848091157	Treatment_Wound_vs_Naive	OG0000184
906.316063058823	-0.244961586631245	0.258472939866653	-0.947726236864955	0.343268840562985	0.999955848091157	Treatment_Wound_vs_Naive	OG0000187
1111.1800149921	-0.103777330461671	0.347867905218637	-0.298323958332536	0.765455920226293	0.999955848091157	Treatment_Wound_vs_Naive	OG0000188
48.8381007087756	0.0103200385756209	0.819946645974532	0.012586231831408	0.989957905077186	0.999955848091157	Treatment_Wound_vs_Naive	OG0000189
11746.1606493891	0.165405233536317	0.450770813550133	0.366938649451671	0.71366478116948	0.999955848091157	Treatment_Wound_vs_Naive	OG0000190
7342.18697016121	0.397615905349699	0.770729541179204	0.515895504331328	0.60592739416694	0.999955848091157	Treatment_Wound_vs_Naive	OG0000191
108110.253182512	0.238642925161014	1.02877598939578	0.231967821586868	0.816563006812495	0.999955848091157	Treatment_Wound_vs_Naive	OG0000193
652.783987847577	-0.0590574692203823	0.410080600590146	-0.144014296544125	0.885489180312956	0.999955848091157	Treatment_Wound_vs_Naive	OG0000195
1272.83116474132	-0.00645551381314097	0.486997865651965	-0.0132557332761586	0.989423764810657	0.999955848091157	Treatment_Wound_vs_Naive	OG0000196
918.123170824459	-0.120553417577437	0.1967693727914	-0.61266352515764	0.540098844959715	0.999955848091157	Treatment_Wound_vs_Naive	OG0000197
1468.53105904782	0.165541608269196	0.85539996877943	0.193525384979155	0.846547527476703	0.999955848091157	Treatment_Wound_vs_Naive	OG0000204
883.47541886231	0.0178215274569961	0.534686197796541	0.0333308163375813	0.973410779522553	0.999955848091157	Treatment_Wound_vs_Naive	OG0000205
8673.72637304299	-0.0793803767892516	0.489138732767395	-0.162286017179916	0.871080625391717	0.999955848091157	Treatment_Wound_vs_Naive	OG0000206
3816.23852758041	0.0597615935398034	0.700560955700743	0.0853053443151514	0.932018642873743	0.999955848091157	Treatment_Wound_vs_Naive	OG0000207
1368.33898738608	0.109483067051717	0.305610565262809	0.358243724190514	0.720160928476732	0.999955848091157	Treatment_Wound_vs_Naive	OG0000208
2888.873036368	0.072425721284601	0.44943337812659	0.161148959577722	0.871976079950182	0.999955848091157	Treatment_Wound_vs_Naive	OG0000210
1811.77064926594	-0.0617107093989102	0.32470389404592	-0.190052261554285	0.849268177955687	0.999955848091157	Treatment_Wound_vs_Naive	OG0000211
1804.97478990583	0.0356822707174052	0.235989182344747	0.15120299313245	0.879815589264435	0.999955848091157	Treatment_Wound_vs_Naive	OG0000212
946.391572362423	-0.106278602860163	0.168518257640413	-0.630665213065177	0.528259449188213	0.999955848091157	Treatment_Wound_vs_Naive	OG0000213
21281.4122631183	0.0547782858434017	0.752114594644345	0.0728323665482186	0.941939514562595	0.999955848091157	Treatment_Wound_vs_Naive	OG0000214
469.349998177799	0.449596130570392	0.841235295488343	0.534447535643876	0.593031938351107	0.999955848091157	Treatment_Wound_vs_Naive	OG0000215
31368.4443822316	-0.0268676365009871	0.632653199733496	-0.042468190332879	0.966125469299864	0.999955848091157	Treatment_Wound_vs_Naive	OG0000216
686.40798588271	-0.0138113312215083	0.346554685377597	-0.0398532520385918	0.968210120937142	0.999955848091157	Treatment_Wound_vs_Naive	OG0000218
1403.61152721627	0.0702039176151576	0.240196600862396	0.292276898853269	0.770074920092292	0.999955848091157	Treatment_Wound_vs_Naive	OG0000219
8125.35383071931	0.503982108733315	0.615291846854484	0.819094404240507	0.412732554266257	0.999955848091157	Treatment_Wound_vs_Naive	OG0000220
1708.53139388642	0.0794273919449675	0.794948386446983	0.099915155875676	0.920411683914187	0.999955848091157	Treatment_Wound_vs_Naive	OG0000221
1017.32202380175	-0.0335506923858595	0.937937289412428	-0.0357707202438633	0.971465179980006	0.999955848091157	Treatment_Wound_vs_Naive	OG0000222
3219.9764939709	0.205904430564316	0.2727795901147	0.754838111156836	0.450346123576535	0.999955848091157	Treatment_Wound_vs_Naive	OG0000223
23877.1101643442	0.090676144247553	0.507704220134798	0.178600335887454	0.858251530729579	0.999955848091157	Treatment_Wound_vs_Naive	OG0000224
5554.79441754306	0.218080662641047	0.699067471313732	0.311959391031621	0.75507138552708	0.999955848091157	Treatment_Wound_vs_Naive	OG0000225
10587.763291129	-0.0301978491222714	0.367123551894261	-0.0822552760956316	0.934443718353773	0.999955848091157	Treatment_Wound_vs_Naive	OG0000226
244.881851498408	-0.142889621808962	0.67882157192432	-0.21049658366616	0.833280117774518	0.999955848091157	Treatment_Wound_vs_Naive	OG0000230
6179.32533248651	-0.0821090077737758	0.398550001263155	-0.20601933888732	0.836775805084736	0.999955848091157	Treatment_Wound_vs_Naive	OG0000231
2727.36572889659	0.130132180771138	0.275749688815557	0.47192140571437	0.636982888498318	0.999955848091157	Treatment_Wound_vs_Naive	OG0000232
24209.4334507912	-0.0877412482933504	0.282780342313459	-0.310280578824995	0.756347598710063	0.999955848091157	Treatment_Wound_vs_Naive	OG0000233
475.535900759073	0.168435897401064	0.999652838884811	0.168494392102129	0.866194355056449	0.999955848091157	Treatment_Wound_vs_Naive	OG0000235
752.585739294849	0.454896433842564	1.30441977189176	0.348734696947167	0.727288493204194	0.999955848091157	Treatment_Wound_vs_Naive	OG0000236
1009.72489027929	0.0938709266316375	0.59301711155241	0.158293790858582	0.874225300637183	0.999955848091157	Treatment_Wound_vs_Naive	OG0000237
151.221388835115	-0.109705584559091	0.463032273120461	-0.236928592082286	0.812712188139701	0.999955848091157	Treatment_Wound_vs_Naive	OG0000239
1955.25835367128	0.124936797869085	0.62993954763707	0.198331408684736	0.84278577917442	0.999955848091157	Treatment_Wound_vs_Naive	OG0000240
3503.6572080395	0.10669528927265	0.335052019090963	0.318443952560343	0.750148202762391	0.999955848091157	Treatment_Wound_vs_Naive	OG0000241
4159.4089802511	0.0573001961350526	0.186189789070327	0.307751549755552	0.758271391029569	0.999955848091157	Treatment_Wound_vs_Naive	OG0000242
942.756830105319	-0.0343724368910143	0.215992434386214	-0.159137226212069	0.873560759641429	0.999955848091157	Treatment_Wound_vs_Naive	OG0000243
1973.11309013916	0.428055016862185	0.550962139100409	0.776922743840615	0.437204351779218	0.999955848091157	Treatment_Wound_vs_Naive	OG0000244
116.910933566765	-0.15650894494051	1.42248607560061	-0.110024939874668	0.91238959582791	0.999955848091157	Treatment_Wound_vs_Naive	OG0000246
5442.30711443059	0.200426211304925	0.791149787128029	0.253335353893599	0.800009078477508	0.999955848091157	Treatment_Wound_vs_Naive	OG0000247
37.9638016379692	-0.745868689064809	1.08257930758303	-0.688973716604689	0.490839807778847	0.999955848091157	Treatment_Wound_vs_Naive	OG0000248
26622.9028165142	0.0589236101975143	0.432364798383358	0.136282163621631	0.891598223691643	0.999955848091157	Treatment_Wound_vs_Naive	OG0000249
750.624023329565	0.0646414470597069	0.197804541696802	0.326794554387888	0.743823278474073	0.999955848091157	Treatment_Wound_vs_Naive	OG0000250
1962.49206078486	0.16598271933434	0.909112398478512	0.182576675460733	0.855130186984124	0.999955848091157	Treatment_Wound_vs_Naive	OG0000251
2744.2100788295	-0.755801737008434	0.36816207511741	-2.05290492446133	0.040081799336836	0.999955848091157	Treatment_Wound_vs_Naive	OG0000252
1461.76074016284	0.179837062959764	0.209768290913731	0.857312905474944	0.391271978084863	0.999955848091157	Treatment_Wound_vs_Naive	OG0000253
355.388805432221	-0.521147165061214	0.573312377914196	-0.90901083796103	0.363344404954742	0.999955848091157	Treatment_Wound_vs_Naive	OG0000254
701.568828930029	0.0842043757192334	1.05792258729444	0.0795940806355026	0.936560103249734	0.999955848091157	Treatment_Wound_vs_Naive	OG0000257
1498.03612197348	0.135640590845631	0.522101034614103	0.259797590605976	0.795019909577904	0.999955848091157	Treatment_Wound_vs_Naive	OG0000258
7675.56288194508	-0.201423667677541	1.36202813112241	-0.147885100957169	0.882433446626008	0.999955848091157	Treatment_Wound_vs_Naive	OG0000260
1914.39062499006	-0.0732544172912163	0.31189249250334	-0.234870729664748	0.814309068479634	0.999955848091157	Treatment_Wound_vs_Naive	OG0000261
1105.06154949734	-0.16150106665003	0.525068444295988	-0.307580979974088	0.758401194802282	0.999955848091157	Treatment_Wound_vs_Naive	OG0000262
2352.01003067476	-0.0444429850221505	0.154234598708875	-0.288151850455025	0.773230504020321	0.999955848091157	Treatment_Wound_vs_Naive	OG0000263
178.886618928374	-0.165120399031054	0.857600672862689	-0.192537627658196	0.847321096629151	0.999955848091157	Treatment_Wound_vs_Naive	OG0000264
11440.7848081032	0.160008459181008	0.542556531215598	0.294915736840379	0.768058250070327	0.999955848091157	Treatment_Wound_vs_Naive	OG0000266
2253.56914274878	0.0371015931948026	0.329185617317604	0.112707212110687	0.910262683249638	0.999955848091157	Treatment_Wound_vs_Naive	OG0000267
10894.1529756334	0.425961487804815	0.503004233579387	0.846834796545679	0.397087210115044	0.999955848091157	Treatment_Wound_vs_Naive	OG0000268
1617.9592416565	-0.243223726627337	0.988200523490411	-0.246127907085345	0.805583220703449	0.999955848091157	Treatment_Wound_vs_Naive	OG0000270
4235.60717363026	0.0221549033864891	0.255554207929196	0.0866935573709173	0.93091509761071	0.999955848091157	Treatment_Wound_vs_Naive	OG0000271
3991.44353018584	-0.394563504456854	0.412401564607789	-0.956745896034852	0.338695526520704	0.999955848091157	Treatment_Wound_vs_Naive	OG0000272
2.14725190632499	0.247301761293826	1.01265990018766	0.244210085980494	0.807068116033982	0.999955848091157	Treatment_Wound_vs_Naive	OG0000278
5559.83162058843	-0.0867411296326265	0.29481213062122	-0.294225103457744	0.76858589938452	0.999955848091157	Treatment_Wound_vs_Naive	OG0000279
197.373044537647	-0.166788703007653	0.452992400901782	-0.36819315881596	0.712729211071409	0.999955848091157	Treatment_Wound_vs_Naive	OG0000280
1266.39248688987	-0.112807133061239	0.497809733318519	-0.226606925319116	0.820729406748645	0.999955848091157	Treatment_Wound_vs_Naive	OG0000281
3.42914964704067	0.186953489023826	0.792906562679208	0.23578249673217	0.813601450864538	0.999955848091157	Treatment_Wound_vs_Naive	OG0000282
190.388816720394	-0.185580275321848	0.73677056407168	-0.251883400846336	0.80113119022141	0.999955848091157	Treatment_Wound_vs_Naive	OG0000284
435.646161115283	0.0356927651958696	0.887874330044165	0.040200244548228	0.967933482667859	0.999955848091157	Treatment_Wound_vs_Naive	OG0000285
1345.0399527964	0.326154644940754	0.956458211474959	0.341002503849896	0.733101696795555	0.999955848091157	Treatment_Wound_vs_Naive	OG0000286
864.968282844325	-0.142688164979231	0.499488547906695	-0.28566854150555	0.775132001277528	0.999955848091157	Treatment_Wound_vs_Naive	OG0000288
12711.3455011948	0.306559258388273	0.557035253712384	0.55034085606826	0.582085606506047	0.999955848091157	Treatment_Wound_vs_Naive	OG0000289
1291.73162346364	-0.278456043152965	0.576243600502929	-0.483226265610475	0.62893508766917	0.999955848091157	Treatment_Wound_vs_Naive	OG0000290
834.092440284742	-0.201901184412299	0.735814034794591	-0.274391591985143	0.783783703773401	0.999955848091157	Treatment_Wound_vs_Naive	OG0000291
2294.00616986651	-0.211001771630713	0.481966940955831	-0.437793038693187	0.661536317711295	0.999955848091157	Treatment_Wound_vs_Naive	OG0000292
463.164048193236	0.242788994426338	0.682028517468331	0.355980707855976	0.721855012979374	0.999955848091157	Treatment_Wound_vs_Naive	OG0000293
15236.3321016388	0.466183704054861	0.492914029469786	0.945770816376076	0.344265493674989	0.999955848091157	Treatment_Wound_vs_Naive	OG0000294
189.667706730956	-0.100612570564286	0.515128300831854	-0.195315556147492	0.845145919546377	0.999955848091157	Treatment_Wound_vs_Naive	OG0000295
2027.90653287815	0.0165393699524628	0.19802167398251	0.0835230286656581	0.933435667137671	0.999955848091157	Treatment_Wound_vs_Naive	OG0000296
747.650055210299	-0.0325340425271344	0.407288121416607	-0.0798796744034083	0.93633295564022	0.999955848091157	Treatment_Wound_vs_Naive	OG0000297
2999.97441993085	-0.091970850096771	0.263650082528064	-0.348836796161371	0.727211837200581	0.999955848091157	Treatment_Wound_vs_Naive	OG0000298
1931.23970852068	0.00173005693312689	0.160355521482432	0.0107888828344238	0.991391883955867	0.999955848091157	Treatment_Wound_vs_Naive	OG0000300
1185.83492936541	0.132074750296492	0.177895984617044	0.742426820823466	0.457828774350165	0.999955848091157	Treatment_Wound_vs_Naive	OG0000301
1325.99042718879	0.0751373765299423	0.709793055019944	0.105858145551778	0.915694902425166	0.999955848091157	Treatment_Wound_vs_Naive	OG0000302
1277.79770870991	0.100760049390152	0.617454935076902	0.16318607831291	0.87037192717436	0.999955848091157	Treatment_Wound_vs_Naive	OG0000303
