baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Contrast	OrthoGroup
434.270019749385	-0.0339276824983381	0.149857652273922	-0.226399399587032	0.820890794868516	0.999775533733834	Treatment_Wound_vs_Naive	OG0000071
212.413924452441	0.155699771697979	0.227535522935461	0.684287752915585	0.493793478981396	0.999775533733834	Treatment_Wound_vs_Naive	OG0000072
13555.0369905701	0.102427443579069	0.555086225349979	0.184525284363683	0.853601393658374	0.999775533733834	Treatment_Wound_vs_Naive	OG0000073
1471.61543921108	-0.080943591839389	1.34286898062975	-0.0602766114989341	0.951935329388384	0.999775533733834	Treatment_Wound_vs_Naive	OG0000080
3658.76229504033	-0.307724680363583	1.44349196996803	-0.213180735858475	0.831185993470266	0.999775533733834	Treatment_Wound_vs_Naive	OG0000081
9357.01633779624	0.912215758436414	0.705529386450347	1.2929521802429	0.196027598640986	0.999775533733834	Treatment_Wound_vs_Naive	OG0000082
102.995429164168	-0.503568045706367	0.586961904918377	-0.857922876232306	0.390935051372097	0.999775533733834	Treatment_Wound_vs_Naive	OG0000083
112251.050141692	0.491014994503582	0.305944292519011	1.60491634101352	0.108512216846892	0.999775533733834	Treatment_Wound_vs_Naive	OG0000085
79.4933113118688	-0.370977804295923	0.666709532941691	-0.55643092826208	0.577916300741852	0.999775533733834	Treatment_Wound_vs_Naive	OG0000086
33791.2558314313	-0.509059156809669	0.211971858194439	-2.40154122884895	0.0163261691964668	0.999775533733834	Treatment_Wound_vs_Naive	OG0000087
2764.92035050694	-0.0402984610072211	0.296449390543064	-0.135937068156553	0.891871031300652	0.999775533733834	Treatment_Wound_vs_Naive	OG0000088
470.331940341404	0.0282918572378864	0.43812122941144	0.0645754082172483	0.948512065231929	0.999775533733834	Treatment_Wound_vs_Naive	OG0000089
7824.5524065426	-0.328926323556904	0.718223096128685	-0.457972356124245	0.646972301854312	0.999775533733834	Treatment_Wound_vs_Naive	OG0000090
332.450727587448	-0.498845210320515	0.57957487399949	-0.860708827624149	0.38939842995092	0.999775533733834	Treatment_Wound_vs_Naive	OG0000091
27690.6861090217	0.276542671336778	0.294389458670651	0.939376948432659	0.347537243945577	0.999775533733834	Treatment_Wound_vs_Naive	OG0000092
178.081159124689	-0.341810476670874	1.63950950118962	-0.208483376536006	0.834851561076403	0.999775533733834	Treatment_Wound_vs_Naive	OG0000093
5484.55532486658	-0.0764189278696083	0.915337697814678	-0.0834871414692683	0.933464201318131	0.999775533733834	Treatment_Wound_vs_Naive	OG0000098
1741.95436445397	0.33002448156249	1.07278695667643	0.307632824493812	0.758361740350844	0.999775533733834	Treatment_Wound_vs_Naive	OG0000099
4460.13379927207	0.141042589100266	1.32536369829347	0.106418026449549	0.915250691251224	0.999775533733834	Treatment_Wound_vs_Naive	OG0000100
5252.46586026194	0.0645151533269109	0.261310521465979	0.246890760329795	0.804992767211903	0.999775533733834	Treatment_Wound_vs_Naive	OG0000101
243.469029632973	0.0281174963581552	0.16186257955111	0.173712147898129	0.862091690038189	0.999775533733834	Treatment_Wound_vs_Naive	OG0000105
3599.41071993701	-0.231551386545484	0.304951178869859	-0.75930641555021	0.447669280636669	0.999775533733834	Treatment_Wound_vs_Naive	OG0000106
6877.49283338178	-1.21045256243078	0.280435930337885	-4.31632480535701	1.5864848680525e-05	0.107120077294693	Treatment_Wound_vs_Naive	OG0000107
2254.3782665656	0.12880621501871	1.30768231136094	0.0984996232645052	0.921535571097305	0.999775533733834	Treatment_Wound_vs_Naive	OG0000109
59061.0576071556	-0.0108144698861641	0.93678513541254	-0.0115442372827592	0.990789235891819	0.999775533733834	Treatment_Wound_vs_Naive	OG0000110
586.825724462756	0.173898196807203	0.18012194120049	0.965447050193849	0.334320944967845	0.999775533733834	Treatment_Wound_vs_Naive	OG0000112
65218.9241143474	0.116600207089065	0.250660933248382	0.465171040329306	0.641808975614754	0.999775533733834	Treatment_Wound_vs_Naive	OG0000114
262.001151675255	0.231415597786058	0.445875538270012	0.519013890477028	0.60375105480037	0.999775533733834	Treatment_Wound_vs_Naive	OG0000115
6922.003946585	0.15004477973557	0.379339116452646	0.395542598239537	0.692442490356825	0.999775533733834	Treatment_Wound_vs_Naive	OG0000117
701.415422279694	0.0356657646781055	0.443679848870727	0.0803862622313895	0.935930052695565	0.999775533733834	Treatment_Wound_vs_Naive	OG0000118
14.4820894522219	1.10700529359757	1.58411662030419	0.698815528736135	0.484667322638553	0.999775533733834	Treatment_Wound_vs_Naive	OG0000119
99.4022143448409	-0.0515382800040365	1.54820176575039	-0.0332891236427809	0.973444027029959	0.999775533733834	Treatment_Wound_vs_Naive	OG0000120
4302.52721620299	-0.167073555869897	1.31066278768068	-0.127472571465577	0.898566380862845	0.999775533733834	Treatment_Wound_vs_Naive	OG0000121
188.001079991845	-0.329707843288047	0.455341189234045	-0.724089652075331	0.469010697034709	0.999775533733834	Treatment_Wound_vs_Naive	OG0000122
1034.79801032655	0.0787916704269974	0.0998064188140555	0.789444921110639	0.429852009664601	0.999775533733834	Treatment_Wound_vs_Naive	OG0000123
701.952625078936	-0.0194567870527147	0.205621734324053	-0.0946241753901921	0.924613346806605	0.999775533733834	Treatment_Wound_vs_Naive	OG0000125
2218.88425058067	-0.242904176400612	0.43414676959361	-0.559497832099467	0.57582201034484	0.999775533733834	Treatment_Wound_vs_Naive	OG0000127
3626.10755446512	0.100536336188447	0.235681988538357	0.426576238650858	0.669688007660077	0.999775533733834	Treatment_Wound_vs_Naive	OG0000129
46.1781391626472	0.302879670727649	1.36455473596583	0.221962272926539	0.824343252598739	0.999775533733834	Treatment_Wound_vs_Naive	OG0000130
92.7841984912213	0.187957635700327	0.697502382068462	0.269472392542852	0.787566184274804	0.999775533733834	Treatment_Wound_vs_Naive	OG0000131
1354.49481047152	-0.0853070716577753	0.241983436255717	-0.352532689748346	0.724438807115985	0.999775533733834	Treatment_Wound_vs_Naive	OG0000133
8963.15736937993	0.0100329262206485	0.652846681324686	0.015367966947907	0.987738619080633	0.999775533733834	Treatment_Wound_vs_Naive	OG0000134
958.509232614275	-0.332598353398902	0.226401813549011	-1.46906223137166	0.141815910705641	0.999775533733834	Treatment_Wound_vs_Naive	OG0000136
7.71858875038117	0.976311266168565	0.651592110082809	1.49834728054716	0.134043045943322	0.999775533733834	Treatment_Wound_vs_Naive	OG0000137
2201.40877481912	0.484879669758871	0.25852066034296	1.87559349846785	0.0607111198497924	0.999775533733834	Treatment_Wound_vs_Naive	OG0000138
3448.86653538563	0.748152173799536	0.656469307039468	1.13966055347437	0.254427747199927	0.999775533733834	Treatment_Wound_vs_Naive	OG0000140
23561.7371786793	0.296589455252842	0.28119605127694	1.05474260362476	0.291543061251671	0.999775533733834	Treatment_Wound_vs_Naive	OG0000141
4412.51545592104	-0.394889262469865	0.686389321338181	-0.575313820005228	0.56507907656436	0.999775533733834	Treatment_Wound_vs_Naive	OG0000142
709.126979183149	-0.154637880821895	0.0949312049138206	-1.62894678269676	0.103324285240252	0.999775533733834	Treatment_Wound_vs_Naive	OG0000143
313.99080259242	-0.304673929249845	0.677683829061434	-0.449581229748106	0.653012424953856	0.999775533733834	Treatment_Wound_vs_Naive	OG0000145
6499.90579587161	-0.0969903596961617	0.215951289523308	-0.449130727166569	0.653337355693338	0.999775533733834	Treatment_Wound_vs_Naive	OG0000150
1455.43171951879	-1.42383005464967	1.0398869903526	-1.3692161435416	0.170931721203946	0.999775533733834	Treatment_Wound_vs_Naive	OG0000151
824.666889855465	1.24560741289325	0.715718209288908	1.74036009804865	0.0817958073765827	0.999775533733834	Treatment_Wound_vs_Naive	OG0000153
4345.36370697195	-0.0807150032571414	0.329393073125282	-0.245041592682315	0.806424226565775	0.999775533733834	Treatment_Wound_vs_Naive	OG0000155
7512.80018888846	0.273669113691749	0.201259360103525	1.35978328436986	0.173898513571262	0.999775533733834	Treatment_Wound_vs_Naive	OG0000156
44893.3554603644	0.413148678675816	0.291928898560402	1.41523734276801	0.156998919065788	0.999775533733834	Treatment_Wound_vs_Naive	OG0000157
2176.83861642177	0.122501669696256	0.354645859824272	0.345419708993519	0.729778862327946	0.999775533733834	Treatment_Wound_vs_Naive	OG0000158
670.442019776284	-0.183371249876036	0.996260857574601	-0.184059474465807	0.853966797955702	0.999775533733834	Treatment_Wound_vs_Naive	OG0000159
21943.8617219351	0.0616908426611136	0.60443495539714	0.102063658149255	0.918706146927649	0.999775533733834	Treatment_Wound_vs_Naive	OG0000160
2006.07483116995	0.059214075308837	0.710872211892709	0.0832977774601409	0.933614767484571	0.999775533733834	Treatment_Wound_vs_Naive	OG0000161
41227.6612690839	0.307394447651231	0.470680239731743	0.653085516881749	0.51370114873775	0.999775533733834	Treatment_Wound_vs_Naive	OG0000162
4803.72000506716	-0.117668813908366	0.717589848786434	-0.163977812823528	0.869748610174609	0.999775533733834	Treatment_Wound_vs_Naive	OG0000163
104.681860251664	-0.027396325059222	0.268376615986095	-0.102081639857332	0.918691874147207	0.999775533733834	Treatment_Wound_vs_Naive	OG0000168
215.305265865034	-0.110984483223378	0.248201442082461	-0.447154868610734	0.654763244793957	0.999775533733834	Treatment_Wound_vs_Naive	OG0000169
34271.3007878926	-0.366432417632603	0.186353160665536	-1.96633325844293	0.0492601274279213	0.999775533733834	Treatment_Wound_vs_Naive	OG0000171
1177.65140190593	0.00627031188454649	0.0941604415099082	0.0665917850851059	0.946906685782449	0.999775533733834	Treatment_Wound_vs_Naive	OG0000172
731.843072978536	-0.259629561088886	0.122006949467994	-2.12798994008939	0.0333379176696976	0.999775533733834	Treatment_Wound_vs_Naive	OG0000173
643.655481225741	-0.121712031469248	0.318210176384322	-0.382489437805563	0.702098361843365	0.999775533733834	Treatment_Wound_vs_Naive	OG0000174
8983.81642211452	-0.0723051663013585	0.375633969322505	-0.19248835889834	0.847359685666392	0.999775533733834	Treatment_Wound_vs_Naive	OG0000175
316.291901867407	-0.168178918722247	0.296677284463743	-0.566874943008319	0.570799149144092	0.999775533733834	Treatment_Wound_vs_Naive	OG0000177
92459.4463733214	-0.158034058963152	0.508147325920176	-0.311000473488621	0.755800261677267	0.999775533733834	Treatment_Wound_vs_Naive	OG0000178
9993.6572353688	0.421290350317062	0.998758132471905	0.421814187659606	0.673160649144333	0.999775533733834	Treatment_Wound_vs_Naive	OG0000179
5585.91650397702	0.020514243962648	0.149942480890506	0.136814089248185	0.891177746759298	0.999775533733834	Treatment_Wound_vs_Naive	OG0000180
653.090614202446	0.134739402520531	0.646196177101762	0.208511605755465	0.834829521701147	0.999775533733834	Treatment_Wound_vs_Naive	OG0000181
396.711189190378	-0.00140464657325842	0.218784308391285	-0.00642023453869586	0.994877429176425	0.999775533733834	Treatment_Wound_vs_Naive	OG0000182
1089.24074539088	0.0143181750875653	0.158315522450744	0.0904407531612703	0.927936973029029	0.999775533733834	Treatment_Wound_vs_Naive	OG0000184
10.6178631629333	-0.561428975719815	1.03193108066462	-0.544056658665832	0.58640248421313	0.999775533733834	Treatment_Wound_vs_Naive	OG0000186
755.586432136875	-0.464025790402741	0.248934816190861	-1.86404536538178	0.0623153339029831	0.999775533733834	Treatment_Wound_vs_Naive	OG0000187
1273.06251105247	-0.105595707152388	0.081016787338871	-1.30338057853011	0.192444863668944	0.999775533733834	Treatment_Wound_vs_Naive	OG0000188
57.4188110546368	0.106237044714401	1.04726097684721	0.101442760747401	0.919198993359137	0.999775533733834	Treatment_Wound_vs_Naive	OG0000189
9463.22245614794	0.0884389795108972	0.176422383581804	0.501291149770062	0.616166232968286	0.999775533733834	Treatment_Wound_vs_Naive	OG0000190
10831.037796464	0.397444083455013	0.385731109377775	1.0303656453744	0.302838393894133	0.999775533733834	Treatment_Wound_vs_Naive	OG0000191
138709.431747188	0.227087645130863	0.64557201619234	0.351761909492689	0.725016826894042	0.999775533733834	Treatment_Wound_vs_Naive	OG0000193
359.628392569716	0.110779101990287	0.279863314724772	0.39583288041604	0.692228318722485	0.999775533733834	Treatment_Wound_vs_Naive	OG0000195
1021.88527117703	0.210728026330681	0.12954270380734	1.62670702507555	0.10379933602419	0.999775533733834	Treatment_Wound_vs_Naive	OG0000196
937.747668731365	-0.116196057472092	0.246071940203849	-0.472203605887911	0.636781466179106	0.999775533733834	Treatment_Wound_vs_Naive	OG0000197
1460.87801314542	0.163719644308264	0.391359315062903	0.418335882159722	0.675701558331295	0.999775533733834	Treatment_Wound_vs_Naive	OG0000204
355.543641302755	0.053630881953481	0.226863178025964	0.236401880728934	0.813120836937173	0.999775533733834	Treatment_Wound_vs_Naive	OG0000205
13343.6805958982	-0.0844597196824525	0.309208259710995	-0.273148329741883	0.784739196964241	0.999775533733834	Treatment_Wound_vs_Naive	OG0000206
4258.85982562596	0.0520296344805748	0.404377453844734	0.128666012375043	0.897621930009063	0.999775533733834	Treatment_Wound_vs_Naive	OG0000207
1877.02996315314	0.0910287075886225	0.372169497962774	0.244589382222096	0.806774386154839	0.999775533733834	Treatment_Wound_vs_Naive	OG0000208
2098.79248231435	0.0327875479945357	0.259772570266568	0.126216359028555	0.899560662291458	0.999775533733834	Treatment_Wound_vs_Naive	OG0000210
1373.64238334121	-0.0682827834209231	0.116547267420647	-0.585880603913896	0.557955752427608	0.999775533733834	Treatment_Wound_vs_Naive	OG0000211
1460.78202642079	0.051323498957242	0.323964994598958	0.158422977213252	0.874123509205794	0.999775533733834	Treatment_Wound_vs_Naive	OG0000212
890.951848977698	-0.109183428190428	0.153487393390748	-0.711351113458998	0.47686668493071	0.999775533733834	Treatment_Wound_vs_Naive	OG0000213
24325.7376863401	-0.0316701735482473	0.892704434076593	-0.0354766620835783	0.971699655617673	0.999775533733834	Treatment_Wound_vs_Naive	OG0000214
1366.86119045511	0.482759180478328	1.40946481043781	0.342512403930376	0.731965310897525	0.999775533733834	Treatment_Wound_vs_Naive	OG0000215
42143.8023422778	-0.0276768949073642	0.271164979190908	-0.10206662744557	0.918703790079976	0.999775533733834	Treatment_Wound_vs_Naive	OG0000216
484.342184235404	0.0571017502831723	0.191529749577511	0.298135148242668	0.765600016249786	0.999775533733834	Treatment_Wound_vs_Naive	OG0000218
1170.14036214757	0.118577531024255	0.189404486676373	0.626054499051355	0.531279195380812	0.999775533733834	Treatment_Wound_vs_Naive	OG0000219
9791.86652715923	0.716412745526143	0.777689982787702	0.921206086464036	0.356942841182173	0.999775533733834	Treatment_Wound_vs_Naive	OG0000220
438.637330116433	0.0615469234387747	0.20084067127478	0.306446513288982	0.7592646981867	0.999775533733834	Treatment_Wound_vs_Naive	OG0000221
182.643300259767	0.0406429298893091	0.131515744009301	0.309034710600388	0.757295123021778	0.999775533733834	Treatment_Wound_vs_Naive	OG0000222
4351.46500493767	0.380931601861361	0.348467128006872	1.09316366235224	0.274321948342225	0.999775533733834	Treatment_Wound_vs_Naive	OG0000223
23897.4385651665	0.338694807910442	0.734107885469981	0.461369254593426	0.644533705903075	0.999775533733834	Treatment_Wound_vs_Naive	OG0000224
2382.74175357489	-0.121478279316	0.3247683049258	-0.374045981315062	0.708370106894012	0.999775533733834	Treatment_Wound_vs_Naive	OG0000225
16227.8832764479	-0.0645428347689896	0.351304419812442	-0.183723378155756	0.854230467968669	0.999775533733834	Treatment_Wound_vs_Naive	OG0000226
220.189642261967	0.099547429246461	0.84601529199908	0.117666229189826	0.906332126047468	0.999775533733834	Treatment_Wound_vs_Naive	OG0000230
5320.21187429926	-0.210537669785781	0.545791645544899	-0.385747329597886	0.699683806612504	0.999775533733834	Treatment_Wound_vs_Naive	OG0000231
2827.89641729269	0.163646434428202	0.225387227394757	0.726067915736777	0.467797136693489	0.999775533733834	Treatment_Wound_vs_Naive	OG0000232
26946.5773989075	-0.118208314122094	0.270284702613513	-0.437347408044485	0.661859418804875	0.999775533733834	Treatment_Wound_vs_Naive	OG0000233
44.8770401007213	-0.252575362476235	0.344277603729319	-0.733638667575997	0.46316898771994	0.999775533733834	Treatment_Wound_vs_Naive	OG0000235
56.3008023802651	0.035062735621717	1.28121121215462	0.0273668660475988	0.978167125408749	0.999775533733834	Treatment_Wound_vs_Naive	OG0000236
350.387807497401	0.272263298737397	0.400611828503728	0.679618721579668	0.496745912287888	0.999775533733834	Treatment_Wound_vs_Naive	OG0000237
117.346074466092	0.0788215282939887	0.608256793849585	0.129585939838233	0.896894027825155	0.999775533733834	Treatment_Wound_vs_Naive	OG0000239
848.498789197323	0.104350746070984	0.110643387472618	0.943126819004968	0.345616039410076	0.999775533733834	Treatment_Wound_vs_Naive	OG0000240
3874.85820784738	0.134284920475473	0.27255602670046	0.492687401196423	0.6222334810824	0.999775533733834	Treatment_Wound_vs_Naive	OG0000241
4606.2492405153	0.0564466913189554	0.173758139196792	0.324857825825506	0.745288677233529	0.999775533733834	Treatment_Wound_vs_Naive	OG0000242
1004.55606721179	-0.0454211263866032	0.113815031227873	-0.399078451207941	0.689835399606208	0.999775533733834	Treatment_Wound_vs_Naive	OG0000243
2434.44449432297	0.446599374062098	0.531091419021627	0.840908661045249	0.400399105975972	0.999775533733834	Treatment_Wound_vs_Naive	OG0000244
7.53696654977111	0.603036739929347	1.46933767824797	0.410413990505168	0.681502285073854	0.999775533733834	Treatment_Wound_vs_Naive	OG0000246
7124.40575559685	0.293959336997843	0.98171228132002	0.299435326002627	0.764607911648294	0.999775533733834	Treatment_Wound_vs_Naive	OG0000247
83.5049138344678	-0.71778586213062	1.56960671420109	-0.457303001851621	0.647453272377289	0.999775533733834	Treatment_Wound_vs_Naive	OG0000248
43500.4101191994	0.0308910302808939	0.47587380679076	0.0649143319932222	0.948242209382358	0.999775533733834	Treatment_Wound_vs_Naive	OG0000249
643.417628763277	0.0770860219977034	0.0944832388569214	0.815869808553419	0.414574601500729	0.999775533733834	Treatment_Wound_vs_Naive	OG0000250
405.582193274666	0.0321643474480069	0.300292213867406	0.10711016124517	0.914701586037232	0.999775533733834	Treatment_Wound_vs_Naive	OG0000251
2866.38113081132	-0.902098913676672	0.500260728536817	-1.80325750597127	0.0713477829455843	0.999775533733834	Treatment_Wound_vs_Naive	OG0000252
1278.60091341555	0.244406769389889	0.174332224007746	1.4019597970541	0.160927252317976	0.999775533733834	Treatment_Wound_vs_Naive	OG0000253
594.076088789065	-0.56301541804261	0.636874031234795	-0.884029479033734	0.376680299668624	0.999775533733834	Treatment_Wound_vs_Naive	OG0000254
135.347387340118	0.303092946496853	0.939049032549561	0.322765836490925	0.746872587879014	0.999775533733834	Treatment_Wound_vs_Naive	OG0000257
2096.53570531076	0.152365285488846	0.221380813956881	0.688249730252245	0.491295532126079	0.999775533733834	Treatment_Wound_vs_Naive	OG0000258
112.848622907881	-0.158318997438609	0.262069057394972	-0.604111752117311	0.545769346694453	0.999775533733834	Treatment_Wound_vs_Naive	OG0000260
1550.4140525816	-0.0543396697736816	0.112665431893638	-0.482310047193366	0.62958571098901	0.999775533733834	Treatment_Wound_vs_Naive	OG0000261
600.351705498658	-0.11869622078848	0.131627447345797	-0.901758889820713	0.367184962377387	0.999775533733834	Treatment_Wound_vs_Naive	OG0000262
2247.35854717607	-0.105785697605973	0.155520129015436	-0.68020582464585	0.49637414478163	0.999775533733834	Treatment_Wound_vs_Naive	OG0000263
229.569595972021	-0.0329983249376308	1.00222981462896	-0.0329249084950114	0.973734469454676	0.999775533733834	Treatment_Wound_vs_Naive	OG0000264
14696.4142367291	0.22540140968444	0.313269511877294	0.719512755434461	0.471825045882111	0.999775533733834	Treatment_Wound_vs_Naive	OG0000266
4296.19298768895	0.00282944337372452	0.322005861089584	0.00878693128177985	0.992989133411905	0.999775533733834	Treatment_Wound_vs_Naive	OG0000267
13904.4052246316	0.242132136308275	0.559442176147555	0.432809942889275	0.665152849365887	0.999775533733834	Treatment_Wound_vs_Naive	OG0000268
92.0152653035883	-0.852071757253021	1.06176221709513	-0.802507137223433	0.422259661502287	0.999775533733834	Treatment_Wound_vs_Naive	OG0000269
1941.73396584347	-0.243328149917541	0.970230979025734	-0.250794043045173	0.801973347385746	0.999775533733834	Treatment_Wound_vs_Naive	OG0000270
4794.13820540348	0.134710889228806	0.342705331510811	0.393080809787624	0.694259797244051	0.999775533733834	Treatment_Wound_vs_Naive	OG0000271
3319.67444526556	-0.435752896935483	0.553360137424738	-0.787467089630664	0.431008486510763	0.999775533733834	Treatment_Wound_vs_Naive	OG0000272
1.05887287883157	-0.233940623312051	1.58869484982448	-0.147253340273556	0.882932059978607	0.999775533733834	Treatment_Wound_vs_Naive	OG0000278
6037.83611757347	-0.0887325063807326	0.192170026365575	-0.46173957541085	0.644268087127063	0.999775533733834	Treatment_Wound_vs_Naive	OG0000279
314.392413647612	-0.0530902508015612	0.646234343963129	-0.0821532487363288	0.934524849820285	0.999775533733834	Treatment_Wound_vs_Naive	OG0000280
1019.61788395145	-0.0114975894331243	0.368529858386163	-0.0311985288884696	0.975111213121615	0.999775533733834	Treatment_Wound_vs_Naive	OG0000281
5.59050772594877	0.284923374578634	0.682724821581371	0.417332672801724	0.67643509337247	0.999775533733834	Treatment_Wound_vs_Naive	OG0000282
141.100635545929	-0.175433921233131	0.8783724813951	-0.199726112724403	0.841694790222167	0.999775533733834	Treatment_Wound_vs_Naive	OG0000284
87.4777381486028	-0.0399398832665658	0.216061992377506	-0.184853813607265	0.853343697970659	0.999775533733834	Treatment_Wound_vs_Naive	OG0000285
265.496758197673	0.159092913345001	0.95887820085922	0.165915663952359	0.868223320297265	0.999775533733834	Treatment_Wound_vs_Naive	OG0000286
28.9384251528081	-1.32884453582122	0.754250816058287	-1.76180722318042	0.0781018739308775	0.999775533733834	Treatment_Wound_vs_Naive	OG0000287
403.017046400568	-0.106892685302599	0.104868681848289	-1.01930036135324	0.3080603924988	0.999775533733834	Treatment_Wound_vs_Naive	OG0000288
11861.7112341507	0.429870544923678	0.188556180911212	2.27980086808238	0.0226195015071989	0.999775533733834	Treatment_Wound_vs_Naive	OG0000289
552.993133744039	-0.277586124913087	0.305263173162767	-0.909333811992703	0.363173947895842	0.999775533733834	Treatment_Wound_vs_Naive	OG0000290
332.952135861636	-0.15510239034446	0.566642562228271	-0.273721743976545	0.784298466430917	0.999775533733834	Treatment_Wound_vs_Naive	OG0000291
3646.43308667676	-0.274567828556489	0.149482761321928	-1.8367859017882	0.0662415079827406	0.999775533733834	Treatment_Wound_vs_Naive	OG0000292
